3668.530261804087,-4601.841862361983,46.47334755920929,-1.714027234438356
3967.8501816994667,-4314.22197440373,72.58214081787628,-1.7941692407163945
4247.042504400324,-4005.9766470822296,85.63653744720978,-1.8979852582249013
4512.908522506295,-3672.609756437034,92.16373623871368,-2.042714052918848
4765.000682125759,-3308.785525561253,95.42733563446563,-2.2172470475468007
4999.6809012433205,-2913.951327426037,97.05913521313232,-2.3917800421747533
5213.010884309724,-2491.1684502613225,97.87503500246567,-2.566313036802706
5401.006146414453,-2044.2529061600562,98.28298492693466,-2.7408460314306584
5560.101608169514,-1577.7677773031792,98.48695988916916,-2.915379026058611
5687.4389684294565,-1096.9079799074352,98.58894736283582,-3.0899120206865636
5781.043749681136,-607.3384010849259,98.63994110339445,-3.264445015314516
5839.929356228371,-115.01196412865102,98.66543797367376,-3.4389780099424687
5864.147897295893,374.0199044825622,98.6781864078821,-3.6135110045704213
5854.798116722513,853.7972170687808,98.68456062498626,-3.788043999198374
5813.996165176564,1318.6363320889122,98.68774773353834,-3.9625769938263264
5744.813017553604,1763.3048887874065,98.6893412879308,-4.137109988454279
5638.525308377684,2193.0474229919546,66.56855271371205,-4.311642983082232
5470.951594892803,2614.0459123416476,7.033106546719864,-4.486175977710184
5231.069825384017,3012.6510479632852,-47.13797881094615,-4.660708972338137
4937.388635438077,3364.6805959154262,-74.22352148977916,-4.835241966966089
4618.466449132347,3654.399248844662,-87.76629378286998,-5.009774961594042
4295.800796893395,3876.580555171775,-94.53767945257823,-5.1843079562219945
3986.4004601662837,4031.6128484389283,-97.92337228743236,-5.358840950849947
3704.2955465081677,4123.279430131548,-99.61621870485942,-5.5333739454779
3461.300944606866,4157.732361447304,-100.46264191357295,-5.707906940105852
3267.3222922239165,4142.960129888299,-100.88585354773204,-5.882439934733805
3112.3643257578415,4098.821971586838,-101.09745934991042,-5.952708357098993
2970.8503101681745,4046.1810866450887,-101.20326225099961,-5.962033205750879
2832.261590026549,3991.7547571281775,-101.2561637052695,-5.969844766977724
2696.400013032593,3935.7341245420503,-101.28261443240444,-5.977829345587191
2563.331510924794,3878.133905263414,-101.29583979504059,-5.985889756205973
2433.100576735247,3818.9705522173826,-101.30245247635867,-5.99402811479896
2305.7491618651147,3758.2571056368743,-101.3057588170177,-6.002241307023462
2181.3170966890084,3696.0057651075476,-101.30741198734722,-6.010526635769304
2059.842759611496,3632.228899992915,-101.30823857251198,-6.018881329420504
1941.363332899251,3566.9395776034253,-101.30865186509436,-6.02730251205295
1825.914864471546,3500.15183950577,-101.3088585114001,-6.035787039521631
1713.532217921218,3431.8808555450614,-101.30896183455297,-6.044331484559473
1604.249003718638,3362.1429951869322,-101.30901349612577,-6.052932270887789
1498.0974927942125,3290.95585922383,-101.30903932691399,-6.0615855540069905
1395.1084924523984,3218.338302191187,-101.30905224230719,-6.070287191394266
1295.3112571738375,3144.3104226933046,-101.30905870000424,-6.0790329958233205
1198.7333773192786,3068.893553439584,-101.30906192885254,-6.087818377736506
1105.4006605024897,2992.110246718077,-101.3090635432767,-6.096638673070368
1015.3370419950561,2913.9842411949285,-101.30906435048877,-6.105488979342875
928.5644837668297,2834.5404288295504,-101.30906475409478,-6.114364259961542
845.1028732727727,2753.8048172119743,-101.30906495589784,-6.123259239915308
764.9699222464851,2671.8044876194435,-101.30906505679934,-6.132168510082659
688.1810880464946,2588.5675406737246,-101.30906510725009,-6.141086542132792
614.749487257126,2504.1230418770865,-101.30906513247544,-6.150007628920969
544.685793072882,2418.500969644192,-101.30906514508814,-6.158925854686197
477.9981191114639,2331.7321640952214,-101.30906515139446,-6.167835050347742
414.69190940661247,2243.848269584003,-101.30906515454762,-6.176728868010935
354.7698262837457,2154.881674024098,-101.30906515612423,-6.1856006915602055
298.2315335942403,2064.8654763102495,-101.30906515691254,-6.1944431747230855
245.07346533647615,1973.83344974598,-101.30906515730669,-6.203248628500399
195.28855091310834,1881.8200086558172,-101.30906515750377,-6.212008410218653
148.86574744569953,1788.8602179281988,-101.30906515760228,-6.220712536099848
105.78941994024353,1694.9898242641939,-101.30906515765156,-6.2293492938312856
66.03845820192691,1600.2453302130452,-101.30906515767617,-6.237904288891253
29.584957381084678,1504.6641413065881,-101.30906515768851,-6.246359177950319
-3.607724519797557,1408.2848099753282,-101.30906515769465,-6.254689776423868
-33.58797884880005,1311.1474505993247,-101.30906515769777,-6.262862526896891
-60.4206419593138,1213.2944147255803,-101.30906515769931,-6.270829507234987
-87.89105328972983,1115.5852894686504,-101.30906515770005,-6.259593599561152
-121.07391871527398,1019.2080208455627,-101.30906515770045,-6.2415006692442265
-160.48070327033201,924.3769028510142,-101.30906515770067,-6.227527448061403
-204.55816321807106,830.7761542396947,-101.30906515770073,-6.217350312593874
-251.8175868492217,738.0482678588851,-101.30906515770079,-6.211029791358408
-300.6990303052298,645.7761594052063,-101.30906515770079,-6.208926105025705
-349.28423887517783,553.420301074726,-101.30906515770079,-6.212569021705088
-394.8457531798813,460.22437135200016,-101.30906515770079,-6.22461731088489
-429.7560076806276,378.4522509110393,-73.79201346092344,-6.250415318730768
-438.90820033636555,337.50448198909726,-10.227678591538677,-6.313809313896593
-412.1259844448905,350.5032222004447,44.231626218031636,-6.424014740708765
-369.4491225292113,357.3307967302535,-19.37071448021061,-6.4256514246496526
-349.65007970199804,324.993010756687,-38.4669287746442,-6.300424405458864
-370.03568281594016,326.0057879855485,30.11200494117611,-6.125891410830912
-408.85750029047813,387.56443858265993,64.40147179908627,-6.03425403040975
-445.7134812250115,422.43924632691414,-18.45379858665592,-6.208787025037703
-458.1035476940615,385.2371278561477,-59.881433779527015,-6.32773690027326
-445.6293639036303,347.2752356951496,-10.65691595726139,-6.358507321301397
-414.3916213256216,351.2152152242925,27.834832852553063,-6.41494789821237
-374.9128394471936,353.06101424294684,-13.340277010728187,-6.414974198761877
-350.6571776348901,316.7352000573228,-51.10620718650944,-6.3410078446301785
-361.24133595829153,305.4819869198036,23.792367642592126,-6.166474850002226
-392.77222934392375,358.9738613921909,61.24165124244564,-6.070606880906519
-420.98431142010486,388.25593570941055,-20.033708864976234,-6.245139875534472
-426.65584180535006,354.9242465411953,-47.73758917503483,-6.3271360631021825
-411.1709600349168,335.84266368442695,15.428529446791345,-6.36125531149238
-377.15600931389963,360.9953835529377,44.52433175392025,-6.416716584089693
