5122.186672512124,-6081.212760037088,49.54722199136282,4.425737707600425
5171.672263225837,-6429.497747013514,50.50336686069036,4.600270702228378
5195.363707439535,-6754.096724587953,50.981439295354136,4.77480369685633
5188.538747222019,-7056.804426363758,29.969049158635386,4.949336691484283
5131.3184877274325,-7341.130634409146,-20.45018607085683,5.1238696861122355
5006.508674001834,-7597.627417935358,-81.23515921538808,5.298402680740188
4826.936836814826,-7805.423557498811,-114.88782339995839,5.472935675368141
4623.854749666766,-7949.826528129072,-131.71415549224355,5.647468669996093
4421.579812578296,-8026.841553664593,-140.12732153838613,5.822001664624046
4238.255233521473,-8038.326100433363,-144.33390503829457,5.996534659251998
4088.0899643838047,-7989.468252712146,-146.43719654983022,6.171067653879951
3982.5154079826707,-7887.657552090534,-147.48884242480733,6.3456006485079035
3929.722022947908,-7742.53510372944,-148.0146653622959,6.514322637305091
3901.081513750418,-7581.491101812421,-148.27757680123784,6.490552528486083
3868.177555801716,-7422.6664000314195,-148.40903253560998,6.4902916389559016
3834.701559332636,-7264.062534890505,-148.47476039534547,6.487525327787231
3800.2920615095354,-7105.950634963433,-148.50762432521321,6.485020368084739
3764.9949012005063,-6948.335418462659,-148.52405629200973,6.4824404704426035
3728.7989296824317,-6791.240900914807,-148.53227227447667,6.479826762065719
3691.69613315324,-6634.682229918184,-148.5363802661758,6.477173878536056
3653.676052260814,-6478.672565644615,-148.53843426179253,6.474481581435035
3614.727293421379,-6323.223981193543,-148.5394612597173,6.4717487829778895
3574.837746900187,-6168.348237450135,-148.5399747586215,6.468974231467079
3533.994775767549,-6014.057127260408,-148.5402315080736,6.466156779513191
3492.1852600257716,-5860.362683398748,-148.5403598828142,6.463294832691978
3449.3956407087353,-5707.277274378568,-148.54042407018449,6.460387184009384
3405.611917185708,-5554.813673507211,-148.54045616386964,6.4574320453260645
3360.8196225240717,-5402.985114109551,-148.5404722107122,6.454427956328224
3315.0038185550275,-5251.805319396278,-148.5404802341335,6.451373024568389
3268.149058079807,-5101.288546827733,-148.5404842458437,6.448265506610702
3220.2393863960915,-4951.449605111915,-148.540486251699,6.445103465304206
3171.258272423256,-4802.303915709597,-148.54048725462667,6.441884695277046
3121.1885929282853,-4653.867540923382,-148.5404877560905,6.438607110366653
3070.012599827598,-4506.1572239412,-148.5404880068224,6.435268251881431
3017.7118683471817,-4359.190442865707,-148.5404881321884,6.431865661129783
2964.267268623502,-4212.985451241366,-148.5404881948714,6.428396641001533
2909.6589060961996,-4067.5613412606044,-148.54048822621286,6.424858300671409
2853.866063309484,-3922.9381086810054,-148.54048824188357,6.421247510895561
2796.867150587914,-3779.1367144745313,-148.54048824971898,6.417560993418525
2738.6396288109136,-3636.17916856171,-148.54048825363662,6.413795052752326
2679.1599439425972,-3494.088609073623,-148.54048825559545,6.409945904002021
2618.403458750232,-3352.8893874304863,-148.54048825657486,6.406009315237831
2556.344350221276,-3212.607181716433,-148.54048825706462,6.40198074160559
2492.955502653249,-3073.2691186945417,-148.5404882573095,6.397855146512817
2428.20842332575,-2934.9038856016077,-148.54048825743195,6.393627299651931
2362.0731060040653,-2797.541885869822,-148.5404882574931,6.3892911362503275
2294.5178698767195,-2661.2154208304955,-148.54048825752375,6.38484021900637
2225.5092277364765,-2525.95885970292,-148.54048825753904,6.380267425165008
2155.0117188017975,-2391.80884558935,-148.5404882575467,6.375565006122421
2082.9876861793637,-2258.8045552542426,-148.54048825755052,6.370724140391181
2009.3970648122176,-2126.9879660243764,-148.54048825755245,6.365735395536254
1934.1971407055953,-1996.4041615366377,-148.54048825755342,6.360588027820419
1857.3422571523242,-1867.1016980553031,-148.54048825755387,6.355270280227493
1778.7835129744326,-1739.1330012871463,-148.5404882575541,6.3497689503286585
1698.4684312794743,-1612.5548138463619,-148.54048825755422,6.3440695392940745
1616.3405924508588,-1487.4287037785107,-148.54048825755427,6.338155760154556
1532.3392947733046,-1363.8215883055473,-148.54048825755427,6.332010074243377
1446.3992612430302,-1241.806261302363,-148.54048825755427,6.325613303766082
1358.4504765368565,-1121.4618562705145,-148.54048825755427,6.318945704684089
1268.418390000199,-1002.8740421201164,-148.54048825755427,6.311988129005264
1176.2248203766649,-886.1346410347869,-148.54048825755427,6.304725377545188
1081.7904884183336,-771.3398062661208,-148.54048825755427,6.297153680310081
985.0409444005236,-658.5850503394868,-148.54048825755427,6.2892963278148875
889.8598836526544,-544.450870627099,-148.54048825755427,6.307597591266464
802.0342461696127,-424.0221242290427,-148.54048825755427,6.337704269871543
722.5848223773755,-296.7680842004611,-148.54048825755427,6.361625327453445
649.6891985347866,-164.42903015615684,-148.54048825755427,6.379181562647651
580.8985913093748,-29.012249069232894,-148.54048825755427,6.387278943047355
520.2817276943751,95.17671072162375,-120.7655935431988,6.378582908496688
468.3406657752312,183.94692047568697,-81.97033216014216,6.3062544154976115
428.0229314382268,212.50775955550034,-15.255412116196851,6.184222175464462
406.50290335320824,188.212263405243,18.102047905775805,6.121952219590972
404.7668335624039,148.5394152015524,34.780779824110766,6.196433475897144
428.27971911739223,117.00689717850582,43.12014578327825,6.335533312246631
477.1185297697193,98.24793245935052,47.28982876286199,6.460710382745098
550.9052140612257,91.22382527002173,49.37467025265386,6.603365516946147
597.9413978122539,123.22435527041944,-47.12532974734614,6.428832522318195
563.7878824132786,187.90381666893245,-96.43673111453364,6.254299527690242
503.8498866527916,211.7875264718623,-22.488610997346143,6.1239712747786745
468.2234426979412,178.50487205958507,14.485449061247607,6.056696048662494
457.5582205765568,132.1106610468869,32.972480997893115,6.166282995328735
477.6112744713937,99.04658365024261,42.21599601254155,6.332539721116851
529.7818940957295,83.29116608522236,46.83775399670293,6.507072715744804
554.9604323747626,104.66069426105241,-49.66224600329707,6.332539721116851
504.0190137947757,158.6704859123529,-99.10136724963496,6.227378784403633
441.3666597911433,182.7298686264803,-23.820925965455217,6.1417094009969935
415.99177124704147,163.8475291261566,13.819294676634655,6.1794325846288904
421.2178273194877,136.53044920495267,32.639403090330944,6.261141127631496
