4355.110031595098,5410.076402562801,-3.417832338283233,0.8733884024704266
4294.632814912238,5162.168643797704,41.170817411472626,1.0479213970983792
4180.0522513875585,4904.30519719517,63.465142286350556,1.2224543917263317
4024.1608837614685,4635.631491796497,74.61230567746384,1.3969873863542843
3831.551723202021,4357.174491609017,80.18588689618332,1.571520380982237
3603.412726514963,4071.844058519187,82.97267750554306,1.7460533756101895
3339.923065181635,3783.932181346055,84.36607292943222,1.920586370238142
3041.9646596666475,3498.48014948704,85.0627706413768,2.0895204025591183
2714.7843862632767,3219.44820827591,85.41111946754677,2.219075478919821
2368.364125170546,2947.1322292075874,85.58529389553291,2.293055020579176
2013.4834102158356,2678.50467933002,85.67238110952599,2.3112859654510785
1658.5759970341164,2409.960700913686,85.71592471279723,2.293640472301321
1308.95547520756,2139.1623151283384,85.7376965162955,2.253822498329954
968.4453807438263,1864.8445878101047,85.74858241711331,2.1959678012216854
640.871391092558,1586.36698012543,85.75402536798788,2.117893420466261
331.1550856670942,1303.688708220423,85.75674684319233,2.0123928862894345
45.93033105668337,1006.8217222671474,63.42932374748921,1.8665974962795544
-201.3703808660689,673.3073223640022,10.437471940848582,1.6920645016516018
-390.47781924843366,292.484233944685,-51.901528761055715,1.5175315070236493
-509.9175142389404,-111.69442946715662,-83.0710310193565,1.3429985123956967
-563.0629792358309,-503.5878580384933,-98.65578119483257,1.168465517767744
-571.1725530587069,-849.0363495336105,-71.1235622617271,0.9939325231397915
-559.3120770076735,-1130.2005966981415,-47.577984258797414,0.8193995285118385
-514.0812069768908,-1359.9069553214767,-78.85895960059429,0.6448665338838859
-425.12970194731065,-1538.5368121202455,-96.54974596228863,0.47033353925593335
-312.4283984235641,-1654.1504539998077,-105.3951391431358,0.2958005446279808
-193.88356999738107,-1701.8566029406584,-109.81783525672222,0.1212675500000282
-84.77698726798195,-1681.3963288964387,-112.02918355193401,-0.053265444627924374
1.4991510030367294,-1595.6036108693079,-113.13485758033062,-0.22779843925587695
53.124269106261266,-1449.6614530072557,-113.68769465413357,-0.4023314338838295
59.794540546315716,-1250.6834462438883,-113.96411316123272,-0.5768644285117825
39.84176719914592,-1026.9729446747897,-114.1023224147823,-0.584328122130557
28.77286577266102,-815.2518948603447,-107.33285219993854,-0.5036583167230324
21.147141717400473,-650.6804651257789,-50.99443514671589,-0.3968840759908394
-11.584994669001617,-552.5144686136018,17.382517978284113,-0.2976951447045044
-72.50441171366128,-503.207338946856,51.57099454078411,-0.22740463136784594
-144.1223662559171,-486.89443085726725,68.66523091468548,-0.10224182128064196
-178.6764122230843,-494.0774696925955,0.915337726208918,0.06606469334013898
-147.66902182608283,-507.22811362395896,-53.63530619468952,0.07413815737612683
-81.20184119530995,-508.05164939935094,-73.8673313411739,0.04553820968516309
-49.92837941166317,-494.9458522993127,5.946068927380793,-0.06942593275658648
-81.48810477033066,-483.7034973182772,45.852769061658165,-0.08700787245385211
-137.91056647868618,-491.4003130547285,65.80611912879684,0.003918670424298831
-156.0126111438367,-503.3825819596459,-24.217203930285223,0.039067231425122806
-108.66912878274616,-501.572563774585,-67.62060053673054,0.03678683222182233
-75.25733894778841,-491.6962793016801,-2.187006786730535,-0.03503600477330249
-97.87284835413448,-486.7117984881065,41.78622929725384,-0.052555568209810666
-149.53769692602964,-498.6728748587975,63.77284924659466,0.01763285727150876
-166.48584143675635,-509.12738805890194,-25.233841732409246,0.01870615810997922
-119.14982520220838,-501.5662125021381,-69.7371872219112,0.023697004028634616
-58.08227533245645,-485.83049158686026,-56.25655825462604,-0.004171162537260464
-40.72447065907818,-472.29963900852,14.75145260963177,-0.047484084657354764
-75.6927869623978,-470.5227699106081,50.25546185645794,-0.04934939711443942
-131.26207066630195,-491.5055494974513,68.0074645725224,0.07952436835415799
