5513.643188043821,-3766.5874332954663,58.38443360203115,-1.7307342687013105
5305.938562680745,-3412.0590004341366,75.6203402029833,-1.905267263329263
5058.464624168057,-3064.6919857191933,84.23829350345937,-2.0798002579572166
4774.628511242259,-2724.820089420663,88.54726967686025,-2.254333252585169
4456.490832287496,-2395.325689388992,90.70175776356069,-2.4288662472131217
4106.188424201037,-2080.3558037556822,91.77900180691091,-2.6033992418410743
3726.4969458045716,-1784.477979051031,92.31762382858602,-2.777932236469027
3320.993185183523,-1512.1334253176128,92.58693483942358,-2.9524652310969803
2894.032397986207,-1267.2797161598992,92.72159035974352,-3.126998225724933
2452.220329678561,-1049.3221747231719,92.78891811990349,-3.260072077191112
2002.5100742683958,-851.4052282330649,92.82258199625818,-3.342533598220584
1549.074017684979,-666.0791461497383,92.83941393629817,-3.3913998105885956
1093.8136222960243,-488.3949957685527,92.84782990538685,-3.421102831638095
637.5491563483263,-315.6213787317338,92.85203789039684,-3.441521311676738
180.57698253182593,-146.75894715265713,92.85414188290184,-3.4608501294019196
-273.44071738625394,35.40574038224622,92.85519387903793,-3.305177147066829
-727.842589616628,215.72542907334537,92.85571987710597,-3.4797101416947815
-1187.1457927389101,361.5736363806118,92.8559828761691,-3.654243136322734
-1645.2901496024351,472.62300133520876,92.85611437570066,-3.8287761309506867
-2096.2506090400007,549.6034345226035,92.85618012546644,-4.003309125578639
-2534.22035082207,594.2799852976059,92.85621300034569,-4.177842120206591
-2953.7872450756317,609.3992306806776,92.85622943778714,-4.352375114834544
-3350.0983097232747,598.605829420314,92.85623765650786,-4.5269081094624966
-3719.0071728002067,566.3317833936471,92.85624176586822,-4.701441104090449
-4057.2000615400357,517.6617740556449,92.85624382054817,-4.875974098718402
-4364.717275119302,446.2008980040646,68.39565727269661,-5.050507093346354
-4637.600546203426,319.657907132887,-7.220172195076827,-5.225040087974307
-4857.685864489378,132.52690604781856,-57.18196418726433,-5.399573082602259
-5011.889321313008,-78.71633511012078,-82.16285827600944,-5.574106077230212
-5099.254890462424,-283.12171385413603,-94.65330627405632,-5.748639071858165
-5124.7456150652415,-459.9541204242414,-100.89853027307976,-5.923172066486117
-5096.250288048865,-594.5814251909069,-104.02114227259148,-6.09770506111407
-5023.355809829488,-676.3372729437579,-105.58244815313805,-6.272238055742022
-4916.7935892013165,-697.4881108394311,-106.36310115301598,-6.446771050369975
-4792.466079365255,-671.3132052809851,-106.75342765295494,-6.525905261314151
-4663.963102292011,-630.8444354727308,-106.94859088802326,-6.521309981620547
-4535.659971551503,-591.804628533715,-107.04617250555742,-6.518724034106967
-4407.547558870909,-553.8342173441088,-107.0949633143245,-6.515889430916545
-4279.676961577171,-516.9740419441878,-107.11935871870804,-6.513044843948123
-4152.071607469779,-481.2288147765612,-107.13155642183114,-6.51015942779803
-4024.747660287132,-446.61133718191013,-107.13765527339268,-6.507233167565104
-3897.717108950528,-413.13595759930286,-107.14070469917345,-6.504263455546138
-3770.9901025059935,-380.81842407716977,-107.14222941194743,-6.501248250282046
-3644.576045192447,-349.67550228128493,-107.14299176833441,-6.498185495412585
-3518.484168805487,-319.7248543202986,-107.14337294655701,-6.4950730451705425
-3392.7238319304834,-290.9849994275228,-107.1435635356683,-6.491908664381739
-3267.3046925534363,-263.4753487166254,-107.14365883021668,-6.488689819848773
-3142.236823455745,-237.21629396435674,-107.1437064774945,-6.485413695252177
-3017.530789513491,-212.2292842914776,-107.14373030113342,-6.482077280557391
-2893.197734725757,-188.53699234794294,-107.14374221295287,-6.478676835572955
-2769.2494607729095,-166.16347006454635,-107.14374816886215,-6.4752084859969585
-2645.6985101487126,-145.1343213156215,-107.14375114681701,-6.471667537963626
-2522.5582942383908,-125.47701631733435,-107.14375263579433,-6.46804841843867
-2399.843226469784,-107.221201008555,-107.14375338028299,-6.4643447497251
-2277.568896812895,-90.39911489775477,-107.14375375252729,-6.460548693812129
-2155.7523086819856,-75.04617314117604,-107.14375393864947,-6.456650728857753
-2034.412177778926,-61.201694094297636,-107.14375403171056,-6.4526390829446285
-1913.5693361964595,-48.9098896712585,-107.1437540782411,-6.448498884713885
-1793.2473003483083,-38.22126839313751,-107.14375410150637,-6.444210792458293
-1673.4730661126305,-29.19459610235026,-107.14375411313904,-6.439749354994532
-1554.2782616365748,-21.899734575526963,-107.14375411895531,-6.435079912221667
-1435.7008828077232,-16.42190692427357,-107.14375412186348,-6.430153990662333
-1317.787978128019,-12.86825782219239,-107.14375412331754,-6.424901495254275
-1201.9189140170147,-15.015412222106534,-107.14375412404462,-6.399872789657351
-1090.2415476890546,-28.114369463315597,-107.14375412440813,-6.366264442479846
-983.3502302935904,-52.70500677443306,-107.14375412458992,-6.337625289833781
-880.8328248066664,-86.99684051183249,-107.14375412468081,-6.3130531409146755
-782.2178213068746,-129.4059906573857,-107.14375412472623,-6.292590180909869
-686.8956352808891,-178.32205627347867,-107.14375412474891,-6.276588926589724
-593.9123486909048,-231.69066291829404,-107.14375412476028,-6.267442489540812
-506.4837537578387,-283.7190782848338,-96.08420670044387,-6.269323865449664
-439.47540759591357,-319.8424880856728,-56.16687500488723,-6.291227723038432
-414.78004204507124,-311.82284396677096,18.344683527827613,-6.398247520005938
-434.04665588629905,-263.8774004203842,55.600462794185034,-6.432790169990298
-436.19826694889343,-232.62721404613694,-25.771645665287622,-6.331296081221339
-430.20141397540465,-248.83422202245492,-1.0380259753462155,-6.1567630865933864
-444.0474293265379,-290.3832178067205,-18.954827427982934,-6.12331386891627
-445.472636622786,-314.72084800587254,-3.370133519291528,-6.297846863544223
-446.54888994844805,-292.3047710347673,24.338736414790503,-6.407859558737513
-429.10279628600983,-259.5189882584673,-29.740334630131372,-6.410400340831515
-406.87441150380437,-256.70167291383405,-8.42019760620559,-6.2358673462035625
-441.0227314146723,-279.8074715674811,42.21802413451704,-6.06133435157561
-465.1562426722885,-309.5443888288464,-32.46286880981887,-6.2358673462035625
-444.118010565433,-316.7374583727069,-11.90041458618606,-6.352871248996493
-441.74299135862384,-286.9009018248362,32.43373763549363,-6.4104599454762905
-426.0755539864822,-252.68523457636547,-33.50991165649856,-6.41274083641791
-411.94287252709546,-244.85595112033843,14.286024927974097,-6.238207841789958
-459.7412477494436,-257.8023461593184,53.57113540160691,-6.063674847162005
-490.4047592780953,-282.03667404460066,-26.786309361576684,-6.238207841789958
-450.52660468191243,-306.7731966353058,-66.96503174316848,-6.3058907338740795
