4228.895005684315,3866.10933196473,2.573518796037149,-1.8171348592820458
4109.807614476048,4240.814456764294,34.31283382899616,-1.666452141720324
4012.8635983888953,4576.17633297029,50.182491345475654,-1.4919191470923714
3938.2890569384545,4878.579957199446,58.11732058055256,-1.3173861524644193
3883.3840183997377,5149.756933115654,62.08473495967243,-1.1428531578364667
3844.527299620327,5388.992898873145,64.06844226844166,-0.9683201632085141
3817.1560249732142,5594.9004987529015,65.06029586322163,-0.7937871685805615
3795.9920564554263,5766.335199159239,65.55622269041393,-0.619254173952609
3775.321449946837,5902.8526367305785,65.80418608910892,-0.4447211793246564
3749.263396890906,6004.919857120312,65.928167795907,-0.2701881846967038
3712.0130171377737,6073.990213827856,65.99015864930604,-0.09565519006875123
3659.05210826847,6111.7942157064335,63.582054706434946,0.07887780455920135
3597.891428711578,6108.53414784529,27.29412135682557,0.2534107991871539
3532.5367097208837,6046.222961559969,-20.07433262266659,0.4279437938151065
3447.3279468504597,5921.8358637914625,-58.614585308213464,0.6024767884430593
3323.071685584234,5742.699066814563,-94.06211033262753,0.7770097830710119
3148.595624995538,5524.840640363477,-114.00497951902884,0.925108043235273
2942.7088079934974,5289.109358512919,-123.97641506590384,0.9518692919430443
2730.684018031208,5045.704400214485,-128.96213283934134,0.9579380729613014
2517.9732860671515,4798.544885603421,-131.4549917260601,0.9557499119457908
2307.003614753211,4549.553400669276,-132.70142116941946,0.9493730345186897
2099.08308940929,4299.711158212033,-133.3246358314945,0.9405724832234093
1895.0067590192339,4049.540414952963,-133.63624316253203,0.9301890709814735
1695.3237152029594,3799.3399286195036,-133.7920468280508,0.9186164715704628
1500.4730671752422,3549.302842858191,-133.86994866081017,0.9060090610203453
1310.8589938894258,3299.577355847845,-133.90889958091515,0.8923825749573417
1126.8955360923035,3050.299590225968,-133.928375039105,0.8776641169008919
949.0367968772032,2801.613419552361,-133.93811276819991,0.861713735145063
777.801519054018,2553.685007267908,-133.94298163321304,0.8443290868220039
613.7977062369671,2306.7165864322214,-133.94541606548677,0.8252376743969627
457.751716116466,2060.9628092371586,-133.94663328162363,0.8040775039610573
310.5462445693472,1816.7530913597184,-133.94724188975027,0.7803639003452965
173.27264504930326,1574.524662501486,-133.9475461937845,0.7534368762192436
47.3055536320594,1334.874048121581,-133.94769834581615,0.7223765381989187
-65.58768195880793,1098.6408582461536,-133.9477744218247,0.6858647891697591
-163.08267792917195,867.0503648241211,-133.94781245983262,0.6419510373291677
-241.2099024579711,642.2946432952285,-133.94783147883658,0.5831501909908956
-301.58486808067573,424.7497032038027,-133.94784098833765,0.5461281516966525
-355.83424987621174,219.78039924870973,-116.05279093950952,0.5285648831543628
-408.95573500103546,48.60596633651585,-74.5079606172439,0.45977335957858
-453.7401695138137,-78.17636274715369,-47.61640483111108,0.3573418685612384
-480.4743631681199,-176.7880832332612,-49.2340119478103,0.2678314426359836
-469.26178461724066,-268.2692915640346,-86.81729441851343,0.15368540374609863
-442.2712033064372,-313.0351194862542,-10.382571518122802,-0.020847590881854394
-437.68717875963284,-288.47532009157476,27.83478993207251,-0.16109271557953964
-449.47168625386803,-233.07137292760126,46.94347065717017,-0.18465620489743362
-475.20942685684076,-173.70217272493937,56.49781006604468,-0.14088423760560165
-492.3715081490236,-147.7202716114425,-0.15494567126000902,0.03364875702235093
-486.0791670958806,-175.90289902197765,-43.32329589098657,0.10251721529337754
-457.7706193803497,-232.81629093552874,-70.37953978747095,0.09174375025603165
-429.4106153272023,-254.93448284335682,-2.1636965867873528,-0.08214360685971389
-431.09213601613374,-229.38175685459646,31.944225013554416,-0.07901925058987747
-463.29190911902333,-204.41137222822,48.99818772107395,0.05723169235560288
-474.1630170141889,-213.99579036339492,-42.474834739863525,0.05000827996107926
-424.14427242020975,-256.46332959336723,-88.21134215563501,-0.005496325212985376
-377.8178287389892,-276.2608821252288,-11.079597770869384,-0.05711670430329452
-374.65439644792787,-255.68999201148836,27.486274421513457,-0.08975467296269546
-399.1191602975905,-224.94519198383932,46.769212425053524,-0.012011932450801233
-450.20627413330294,-207.20439119272123,56.410681426823544,0.1432059833225905
-487.6194990773738,-231.99229674433445,-29.09781771868427,0.18474773852202286
