-6161.161621480188,3463.5376801193534,63.782713520873784,-3.4997372916243896
-6404.433405582429,3857.2112911372924,66.21722828184485,-3.593246622969948
-6664.079354881845,4229.160872801115,67.43448578153968,-3.7677796175979004
-6941.741402858957,4571.0136807366625,68.04311447178245,-3.942312612225853
-7232.2913848268845,4880.38529740919,68.34742884670615,-4.116845606853806
-7530.101176006152,5155.640163366253,68.49958601926684,-4.2913786014817585
-7829.248035816968,5396.071523776357,68.57566460554719,-4.465911596109711
-8123.7227837501905,5601.984057611076,68.61370389868736,-4.640444590737664
-8407.63158895135,5774.712283124289,68.6327235471201,-4.814977585365616
-8675.386909134184,5916.591963196227,68.64223337040514,-4.989510579993569
-8921.884142037146,6030.893990983898,68.64698828204766,-5.164043574621521
-9162.02236121482,6094.799776730236,2.262375244938255,-5.338576569249474
-9398.374527784159,6078.043553716405,-64.54293786541331,-5.513109563877427
-9601.81902725256,5993.958592822608,-97.94559823528635,-5.687642558505379
-9749.206095545356,5872.110116393653,-114.64692842022288,-5.862175553133332
-9830.923564854078,5735.0849634001725,-122.99759255901682,-6.036708547761284
-9844.47635501944,5600.9024221403715,-127.1729246284138,-6.211241542389235
-9791.525894151724,5484.574572949751,-129.26059066311228,-6.385774537017188
-9678.194293997778,5397.823613902124,-130.30442368046153,-6.550201117088637
-9534.117157428,5331.078260157941,-130.8263402487408,-6.569855674197516
-9387.167080504198,5266.06084238465,-131.08729853288042,-6.566874726703009
-9240.649980516326,5200.456184079469,-131.21777767495024,-6.566338687231383
-9094.288173967521,5134.606284612893,-131.28301723853457,-6.565507798483214
-8948.153452438917,5068.517498123911,-131.31563702405202,-6.564708649208388
-8802.257744301492,5002.211875642561,-131.3319469149481,-6.5638987114928575
-8656.611630933605,4935.69701814894,-131.34010186039615,-6.563081248690924
-8511.221641288717,4868.975940606471,-131.34417933312017,-6.5622548302911134
-8366.092731152215,4802.049019087666,-131.34621806948218,-6.561418964555106
-8221.229072639406,4734.915314641003,-131.3472374377796,-6.560573189546904
-8076.634499203154,4667.573196474705,-131.3477471218701,-6.559717177440962
-7932.312722152678,4600.020658496847,-131.34800196391535,-6.558850585510573
-7788.267434206444,4532.255481507958,-131.34812938493798,-6.557973175337157
-7644.502387375177,4464.2752946114815,-131.3481930954493,-6.557084484984717
-7501.021417878741,4396.07761709676,-131.34822495070495,-6.556184305836997
-7357.828451673776,4327.659885086528,-131.3482408783346,-6.555272235562644
-7214.927531069519,4259.019447026931,-131.3482488421485,-6.554347946336112
-7072.322821162234,4190.153567192789,-131.34825282405546,-6.553411020924887
-6930.01861682898,4121.059425047655,-131.34825481500894,-6.552461101701102
-6788.019341713244,4051.7341188647606,-131.3482558104858,-6.551497786333403
-6646.329563397372,3982.174656181147,-131.34825630822422,-6.550520627786955
-6504.954015549589,3912.3779386610786,-131.3482565570934,-6.549529089619956
-6363.897581945801,3842.340775605948,-131.34825668152803,-6.548522829105696
-6223.165311378641,3772.0598740822625,-131.34825674374537,-6.547501220395407
-6082.762442127698,3701.5318219354976,-131.348256774854,-6.546463771750769
-5942.694395510738,3630.753094156358,-131.3482567904083,-6.5454099020264955
-5802.966798074385,3559.7200378350863,-131.34825679818545,-6.544338985373816
-5663.585489542912,3488.4288679362544,-131.34825680207405,-6.543250395943961
-5524.5565332100505,3416.875661372058,-131.34825680401838,-6.542143448283515
-5385.88624315242,3345.0563387446855,-131.3482568049905,-6.541017352630934
-5247.581187608366,3272.966663989773,-131.34825680547658,-6.539871408631644
-5109.648201999176,3200.60223701987,-131.3482568057196,-6.538704752018294
-4972.094423628534,3127.958470583282,-131.34825680584112,-6.537516473820052
-4834.927304941213,3055.030583253145,-131.34825680590188,-6.536305635263762
-4698.154643711119,2981.813580238497,-131.3482568059323,-6.535071148564658
-4561.78460376784,2908.3022414672996,-131.34825680594747,-6.533811955740294
-4425.825740688633,2834.491106379308,-131.34825680595503,-6.532526819994292
-4290.287044530511,2760.374446699301,-131.34825680595884,-6.531214430024466
-4155.177973167767,2685.946246582407,-131.34825680596072,-6.529873355319342
-4020.5084858509954,2611.2001830896916,-131.34825680596168,-6.52850209086164
-3886.2891036136566,2536.1295878733217,-131.3482568059622,-6.527098848512015
-3752.5309482594703,2460.7274250483715,-131.34825680596242,-6.52566189973577
-3619.245815599637,2384.986245264754,-131.34825680596254,-6.524189024259886
-3486.4462491531312,2308.898140467485,-131.3482568059626,-6.522678061415991
-3354.1455973988136,2232.454711569906,-131.3482568059626,-6.521126463105521
-3222.358141995569,2155.646986847725,-131.3482568059626,-6.519531308700881
-3091.099195251942,2078.4653640120014,-131.3482568059626,-6.517889483859381
-2960.3852203276087,2000.8995380514607,-131.3482568059626,-6.516197367598853
-2830.2340036420865,1922.9383946056914,-131.3482568059626,-6.514450832297644
-2700.6648457583897,1844.56989345872,-131.3482568059626,-6.512645139386496
-2571.6987954508536,1765.7809255151078,-131.3482568059626,-6.510774790336928
-2443.3589396772168,1686.557135489089,-131.3482568059626,-6.508833347847304
