9570.921330211784,-355.4859706016632,-93.1349712472221,0.12634919982871295
9492.94325432149,-296.68708860398783,-101.4358888726494,-0.04818379479923962
9384.594769535648,-284.5727240479355,-105.58634816220018,-0.1577441205410075
9265.526513565384,-291.4531605782977,-107.66157780697563,-0.15748294788876205
9145.060755665436,-297.6136319282459,-108.69919251015403,-0.15663158494511276
9023.960105885222,-303.23097762731504,-109.21799986174324,-0.15595796305218368
8902.57903907789,-308.4710292937889,-109.47740353753784,-0.15531067151108413
8781.09844908497,-313.4063977271435,-109.60710537543514,-0.15468336242714553
8659.608541173038,-318.0742966516136,-109.67195630183437,-0.15406356352844863
8538.154728189955,-322.4926697389701,-109.7043817613087,-0.15344619351902633
8416.75996756013,-326.670001259974,-109.72059449104586,-0.15282857018986373
8295.436009392282,-330.60999245552466,-109.72870085591444,-0.15220924812832504
8174.189005171744,-334.31394291642937,-109.73275403834873,-0.1515875716833177
8053.022316352567,-337.78192903872696,-109.7347806297987,-0.15096303421536117
7931.937913846777,-341.0134067822428,-109.73579392540728,-0.15033551651516586
7810.937073625192,-344.00752472637487,-109.73630057321157,-0.14970483976879745
7690.020736423054,-346.7632471238403,-109.73655389711371,-0.1490708698658052
7569.189677112285,-349.27944503787694,-109.73668055907933,-0.14843357700386672
7448.444595400337,-351.5549251345101,-109.73674389006214,-0.14779281217137008
7327.7861576942205,-353.58845394292985,-109.73677555554991,-0.14714859026947646
7207.215022599372,-355.3787573936024,-109.73679138829561,-0.14650071758309036
7086.731851193578,-356.92452762458015,-109.73679930466847,-0.14584922391453414
6966.337308676967,-358.22443622144056,-109.73680326285489,-0.14519397515335708
6846.032074323934,-359.27711561983324,-109.7368052419481,-0.1445348967937532
6725.816839954519,-360.0811680568668,-109.73680623149471,-0.14387189942875533
6605.69231378201,-360.6351574563514,-109.73680672626801,-0.14320486384907394
6485.659215784553,-360.9376236038447,-109.73680697365461,-0.14253377515354781
6365.718285117246,-360.9870626475431,-109.73680709734793,-0.14185840982475906
6245.870281352085,-360.7819243824738,-109.7368071591946,-0.14117873806038528
6126.115972376503,-360.32064590873733,-109.73680719011793,-0.1404947151569429
6006.4561550120525,-359.6015957115219,-109.73680720557962,-0.13980601328888564
5886.891645965352,-358.62309891663745,-109.73680721331044,-0.1391127218631807
5767.423276842692,-357.38345133943585,-109.73680721717585,-0.13841458756008773
5648.051911804725,-355.8808720019215,-109.73680721910858,-0.13771144646683364
5528.778434362952,-354.113539563165,-109.73680722007492,-0.13700323897877364
5409.603751676574,-352.0795812046663,-109.73680722055809,-0.13628974157848983
5290.528803034464,-349.7770503538827,-109.73680722079968,-0.13557077545204788
5171.554554898681,-347.20394074597243,-109.73680722092047,-0.13484619158783584
5052.68200320046,-344.35818092567115,-109.7368072209809,-0.134115781369597
4933.912184015202,-341.23760642868183,-109.73680722101108,-0.1333792467741075
4815.246172826188,-337.83996269613044,-109.7368072210262,-0.1326363940862718
4696.685074350657,-334.16293309663934,-109.73680722103376,-0.131887074294478
4578.230039594173,-330.20409440462845,-109.73680722103751,-0.13113085526505142
4459.8822735835,-325.9608974299499,-109.73680722103938,-0.1303674836782518
4341.643026316167,-321.43069228094987,-109.7368072210403,-0.12959666151085525
4223.513605820672,-316.61069507959064,-109.7368072210408,-0.12881795662918716
4105.495379692995,-311.4979853681782,-109.73680722104103,-0.12803105610886245
3987.58978091463,-306.08949239169897,-109.73680722104115,-0.12723545331040054
3869.79832542847,-300.38195077995806,-109.7368072210412,-0.12643059689083724
3752.1226085854905,-294.371911965368,-109.7368072210412,-0.12561603981533676
3634.5643208086512,-288.05570551869596,-109.7368072210412,-0.12479102212467819
3517.125258059532,-281.4294144530711,-109.7368072210412,-0.12395496267357498
3399.807336751779,-274.4888394683934,-109.7368072210412,-0.12310690778771072
3282.612619575353,-267.22943546456816,-109.7368072210412,-0.1222459335950914
3165.5433190094373,-259.6463065314272,-109.7368072210412,-0.12137105661907821
3048.6018333196917,-251.73411764545253,-109.7368072210412,-0.12048087615051895
2931.7907786504875,-243.4870176428764,-109.7368072210412,-0.11957399148026138
2815.1130204760593,-234.89856514694767,-109.7368072210412,-0.11864859956780105
2698.5717294081987,-225.96159362648808,-109.7368072210412,-0.11770256954708724
2582.1704399479713,-216.6680712145,-109.7368072210412,-0.11673333841839462
2465.9131253853266,-207.00892205359554,-109.7368072210412,-0.11573780674019485
2349.804303407025,-196.9737732671095,-109.7368072210412,-0.11471204060593276
2233.8491685729023,-186.55063886164862,-109.7368072210412,-0.11365122694054275
2118.0537687893593,-175.72549927094747,-109.7368072210412,-0.11254915195980697
2002.4252510254228,-164.48171603184312,-109.7368072210412,-0.11139782864132552
1886.97219447108,-152.79924073919142,-109.7368072210412,-0.11018675166645675
1771.7050889180427,-140.6534809265113,-109.7368072210412,-0.10890177983322769
1656.6370112556797,-128.01370284337122,-109.7368072210412,-0.10752373534718185
1541.7846358943643,-114.84065320307059,-109.7368072210412,-0.10602555769959121
1427.1697787267221,-101.08294066955114,-109.7368072210412,-0.10436839956322341
1312.8218116288917,-86.67141029126378,-109.7368072210412,-0.10249459344425826
1199.7813735862655,-69.11293530636271,-109.7368072210412,-0.08732942837753921
1090.4606047000489,-42.995505288564345,-109.7368072210412,-0.055830936613470605
985.9829519753766,-6.434220780882697,-109.7368072210412,-0.029764633360296777
885.7931272803144,38.76446402019337,-109.7368072210412,-0.007612894955069116
789.3340528954395,91.07940278026717,-109.7368072210412,0.01041120689830155
695.9127151531793,148.944402862041,-109.7368072210412,0.024022806701272437
604.5088838781157,210.3855623053696,-109.7368072210412,0.03094140094241471
516.8740182066213,270.3644367921006,-101.7411025701623,0.027045388040154883
446.6039057880953,314.40577671493566,-63.840765350924016,0.002754379329293677
417.3700575796465,312.2888743012113,13.21121371401739,-0.1066184898046556
432.21401940437136,266.6246010306527,51.73720324648809,-0.15317760008850723
425.5244035094038,223.62832856028126,-28.999803894625188,-0.14283568758049636
419.0119655275121,207.92094370184486,30.63169253481817,0.031697307047456214
464.6783059391564,217.90329575785836,36.18696749819705,0.2062303016754088
491.3556848606968,259.3367968457278,-36.77492367611933,0.13650213581046433
457.71033887275917,310.14094030798515,-73.25586544858027,0.03294963043650956
426.6392254661623,320.27727196516753,8.503663665189322,-0.07301918763199478
439.07257541666695,277.95798760310026,49.38342822207409,-0.17076527673283248
429.507958391936,232.0919816139949,-30.176691406832163,-0.15180831748524337
420.5718615941805,214.64799405315716,28.840459472074087,0.022724677142709204
463.7168069255822,223.55827372288695,35.050893432035025,0.19725767177066178
487.99536692610855,263.2719968212532,-37.342958801851694,0.12607095044574113
452.1319636308981,311.41420711868705,-73.53988491879505,0.023435581740945288
419.32047745946693,318.5692626331538,8.361650115384634,-0.08497753340283065
431.53150663431734,276.08981991415476,49.31242144717177,-0.15997542041817336
441.77071199566853,226.7610970696005,9.562131530179556,-0.13801653284111648
445.8180301566754,208.50563908723143,13.3855797113319,0.036516461786836096
