-1499.653022795279,-9144.614628545693,-40.091230919221914,0.9293279480119936
-1546.385262836031,-9353.924095464925,6.312833259244883,0.754794953384041
-1595.3744506537314,-9507.151537413487,29.514867255826914,0.5802619587560884
-1600.9052883835502,-9631.70089783855,-47.58405547366527,0.40572896412813586
-1532.0901647237224,-9724.453744906055,-97.43357711062816,0.23119596950018328
-1420.470665830886,-9761.653817031609,-122.35833792910961,0.05666297487223071
-1295.2241989311724,-9733.064181666774,-134.82071929202465,-0.11787001975572187
-1177.5956067484885,-9637.161024878751,-141.05190997348217,-0.29240301438367444
-1083.9054138316833,-9477.047198085009,-144.16750531421093,-0.466936009011627
-1026.752399092612,-9259.170100658193,-145.7253029845753,-0.6379408855060347
-996.1443692396242,-9009.598224189089,-146.50420176015285,-0.6747218240121611
-970.6127537929056,-8754.230536193678,-146.89365117774395,-0.676442177973152
-945.1082567180297,-8498.432883819525,-147.0883758865395,-0.6763070542434462
-919.4567025834285,-8242.573722899186,-147.1857382334867,-0.6761226076701887
-893.7023208157389,-7986.711801858318,-147.23441940696028,-0.6759447027066954
-867.8714777278528,-7730.872444009595,-147.25875999555973,-0.6757682133535154
-841.9766263851625,-7475.069017138644,-147.27093028892813,-0.6755891908029326
-816.0229748067231,-7219.30918808904,-147.277015436078,-0.6754050571540602
-790.0120158913301,-6963.597863060287,-147.28005800965292,-0.6752144862035521
-763.9433186147184,-6707.938632778404,-147.28157929632397,-0.6750163901666411
-737.8153657161881,-6452.334550652514,-147.2823399396595,-0.6748097855666884
-711.6259845753265,-6196.788510581774,-147.28272026135636,-0.6745938379386671
-685.3725617403287,-5941.303436993682,-147.28291042219024,-0.6743676830152281
-659.0521202370635,-5685.882408872137,-147.28300550261446,-0.6741303373197325
-632.6613498175235,-5430.528730210205,-147.28305304282657,-0.6738808024743803
-606.1965803770006,-5175.246005697428,-147.28307681293262,-0.6736177373746641
-579.653753896543,-4920.038193299545,-147.28308869798474,-0.6733398605207213
-553.0283817338986,-4664.909658764232,-147.28309464051125,-0.6730454880813368
-526.3154753231634,-4409.865249752483,-147.28309761177428,-0.6727328319171675
-499.50947766655315,-4154.9103664851455,-147.2830990974058,-0.672399716458679
-472.6041684952795,-3900.0510565976274,-147.28309984022155,-0.6720436830142744
-445.59253713958856,-3645.2941409049326,-147.28310021162946,-0.6716616619447477
-418.4666341423688,-3390.6473600534036,-147.28310039733338,-0.6712501514772184
-391.2173997014247,-3136.119544366041,-147.28310049018535,-0.6708048749784239
-363.8344519925322,-2881.7208236514452,-147.2831005366113,-0.6703208405593641
-336.305812089789,-2627.4629000551504,-147.28310055982428,-0.6697918344358214
-308.6175787237016,-2373.359371918141,-147.2831005714308,-0.6692105699399717
-280.75360043593446,-2119.4260634990533,-147.28310057723405,-0.6685685087064512
-252.69515408647567,-1865.6813526619908,-147.28310058013568,-0.6678560692886122
-224.4208887518971,-1612.1462456432928,-147.2831005815865,-0.6670642513850935
-195.90781366637748,-1358.843439287005,-147.28310058231193,-0.6661902833799132
-162.2430622107904,-1110.6776382231155,-147.28310058267465,-0.6306869257310637
-112.45723855786491,-879.9219027113822,-147.28310058285598,-0.5475155580858
-58.713830899315326,-689.0291106494069,-103.41920516659621,-0.45646742173230725
-38.23839311800384,-557.8609869511238,-25.35115096737752,-0.3665051255444296
-57.689514622904426,-475.26808223203216,13.682872317534589,-0.29724243470227796
-93.61094608419717,-428.4199234528319,33.199885867339276,-0.15127921291387159
-134.5527691686566,-416.1813766169071,42.95839264224162,-0.01129839011228162
-178.40875830482764,-435.7673928169497,47.83764602969279,0.14367282203638476
-226.02619684331785,-484.8802757774356,50.27727272341835,0.2764438521047823
-226.49389869686274,-531.0498098491771,-46.22272727658162,0.10191085747682926
-158.06732763850687,-526.4405715923876,-91.50515220333943,-0.0701655019143832
-109.99453013880338,-483.97924723770575,-19.394129254120685,-0.16624751874005916
-116.09603624310512,-447.92593016995943,16.661386035185956,-0.12136183866059902
-144.47428199436672,-434.70002022377184,34.68914177249064,-0.026005068800808218
-182.49025129120764,-448.934786665709,43.703020594817275,0.11231366358005879
-226.72686486855582,-493.3148711348622,48.209960005980605,0.2598433699389684
-224.95248556883962,-535.4153493789395,-48.29003999401942,0.08531037531101582
-157.91619463742063,-527.467916029123,-87.40522859265224,-0.07605169155395153
-113.16138505590789,-484.4134965171629,-17.34416291882411,-0.16930484213626507
-120.77948243434184,-448.66660406131405,17.68636991808998,-0.11915108003413799
-149.69577330830907,-436.68187594866595,35.20163442919838,-0.018411340198875692
-187.92625557022438,-453.0785467242508,43.95926668475258,0.12477017752134678
-232.785093839786,-502.77932335685045,48.33808281252968,0.29930317214929936
-231.68158857792696,-554.8153562763878,-48.161917187470294,0.12477017752134678
