-3846.947052970483,-5440.498365496132,-68.8845906253261,0.880969274250635
-3591.8430188213533,-5317.882960220423,-86.04649400667375,0.8029035957733477
-3355.242680041689,-5178.382926257961,-94.62744474367327,0.7677940013090456
-3127.7304620228133,-5030.929200280939,-98.91792058901018,0.7504879566112841
-2905.6563412406776,-4879.48767271479,-101.06315827326006,0.7377859981933916
-2688.2831954329013,-4725.852401142559,-102.135777115385,0.725673082677492
-2475.6880280660225,-4570.885669283919,-102.67208653644747,0.7132370950857485
-2268.0930914758464,-4415.031426044928,-102.94024127678102,0.7003209324756945
-2065.7238792286116,-4258.538220208503,-103.07431863204664,0.6869121225754107
-1868.7941333664076,-4101.562550488458,-103.14135730967945,0.673010352460512
-1677.5126533597904,-3944.2190647195976,-103.17487664849585,0.6586060853878344
-1492.090234246587,-3786.6057465009662,-103.19163631790406,0.6436808737198199
-1312.7440569789433,-3628.8169601295376,-103.20001615353948,0.6282102050463045
-1139.7002397772885,-3470.9505320248572,-103.20420607135719,0.6121652754227007
-973.1954386915986,-3313.1119173615543,-103.20630103026605,0.5955137046257342
-813.4779681409946,-3155.416984405272,-103.20734850972048,0.5782199980894411
-660.8086639071844,-2997.9941933312984,-103.20787224944769,0.560245591608652
-515.4615822157048,-2840.9865667839676,-103.2081341193113,0.5415490003506029
-377.72447273135003,-2684.5536513057223,-103.2082650542431,0.5220861913839663
-247.89888466888442,-2528.873554943485,-103.20833052170173,0.5018113883415545
-126.29970667106682,-2374.1450703740566,-103.20836325543104,0.4806783678213442
-13.25390338854595,-2220.5898307023976,-103.2083796222957,0.45864238163627036
90.90189343910242,-2068.454370305572,-103.20838780572802,0.43566313704646475
185.8253271461872,-1918.011877384895,-103.20839189744419,0.4117087157646502
271.17407867143083,-1769.5633504492616,-103.2083939433025,0.38676017841494925
346.6137702613087,-1623.4377663743717,-103.20839496623154,0.3608174802938784
411.8282633949275,-1479.9907678563686,-103.20839547769606,0.3339060129801119
466.5322509982252,-1339.6013600050042,-103.20839573342835,0.3060829969326342
510.48606825862225,-1202.6660283622728,-103.20839586129449,0.27744502147830374
543.5122632658458,-1069.589763126999,-103.20839592522753,0.24813385626471884
565.5135721916577,-940.7734514652759,-103.20839595719406,0.21834433397448905
577.0772973002386,-816.3376369578101,-103.20839597317729,0.19153239151633628
585.2654782695299,-693.3827397520072,-103.20839598116896,0.199913490025172
595.1126716231556,-569.6882788973671,-103.20839598516477,0.20061436614192463
604.0355502611364,-446.40463721552237,-103.2083959871627,0.19485599121249653
609.7321331863004,-324.5768945437187,-103.20839598816161,0.18291634639895893
609.9911070173348,-205.28134848493096,-103.2083959886611,0.16486391743815876
602.40150979186,-89.81935610577148,-103.20839598891087,0.13924074491656757
586.8568096442996,14.005661297468123,-89.94139006850071,0.10196970721877552
566.3150328895099,86.09206546461746,-53.272536308735084,0.03236461004413105
550.2628867933417,93.62556826697755,21.75953003647976,-0.09335647204720043
539.8312763545146,48.71948732451574,34.880173652202416,-0.16486283818089031
504.38554436986306,18.691967937371828,-34.16411498305149,-0.14929061809383892
476.39271328691393,23.492954288045894,-8.122900993793678,0.025242376534113653
512.9113433011189,24.702653405028286,44.33435150864773,0.19977537116206623
550.8699193700886,38.98610640924562,-29.437026054828834,0.07757179757750965
536.2440849731793,75.97127723977246,-48.35935118910618,-0.02026995697819256
514.8508689948831,74.85121703753157,24.21612641099148,-0.10016287544571423
514.268410266046,19.96311225448153,60.50386521104028,-0.1551229027827885
510.90287475538935,-11.611614492638182,-15.002802879780063,-0.005360480936398737
512.9755679714908,10.322999653167244,-19.319849998920688,0.09678291848100162
520.044345262675,53.34308973741827,-45.55519393202616,0.08975539675153232
516.6265231793404,72.22594952531745,10.129479377300015,-0.0418813867291119
516.0478193849594,31.355033319374343,53.460541694194546,-0.14317055472933315
500.52293059474687,0.7560748129035346,-24.873930962055454,-0.07537233510815167
495.59342745161484,13.523706423423391,-2.48340514418436,0.09916065951980091
524.6795341491561,40.32726751728842,-12.773589165180454,0.15899515470660663
525.2542013250059,80.7125071067876,-54.969389946430454,-0.010973107608189814
