3768.7975931225064,7263.613328618556,-41.041030310241865,0.7771986148191645
3576.6402154905936,7139.56431524819,-84.594714544861,0.716967793448086
3396.087246434179,6982.318190546553,-106.37155856951921,0.7024003139568522
3218.96999932614,6808.677482817625,-117.25998058184831,0.6971009543968394
3043.755351888789,6626.852718604248,-122.70419158801286,0.6921880862547114
2870.601523199258,6440.936781454459,-125.42629685267656,0.6865498444868281
2699.816408594771,6252.983362382024,-126.7873496042177,0.6802674106193736
2531.6363171886096,6064.029838304859,-127.46787597998826,0.6735130867792323
2366.231410953479,5874.606571667306,-127.80813913807123,0.6663998386694148
2203.7340301609293,5684.991325495466,-127.97827071711271,0.6589853039814189
2044.2589973282684,5495.336602402902,-128.06333651408403,0.6512927136255457
1887.9152712766054,5305.733500809769,-128.1058694125697,0.6433259270025447
1734.8122013999327,5116.243831518941,-128.12713586181252,0.6350781938863947
1585.062866664207,4926.916367620988,-128.1377690855026,0.6265366992784693
1438.7860138201358,4737.795177746408,-128.14308569781332,0.617684575064297
1296.1073598677094,4548.924026953791,-128.14574400396867,0.6085019281936839
1157.1606403281403,4360.348845985076,-128.14707315704635,0.5989660343958094
1022.0885681704558,4172.119274948381,-128.14773773352698,0.5890515467954829
891.0438261200779,3984.2897961995423,-128.1480700217673,0.5787300488783076
764.1902035828689,3796.9207299735535,-128.148236165902,0.5679696670604899
641.7038456239479,3610.0792342937057,-128.14831923796936,0.5567347428632929
523.7746779426325,3423.840402667188,-128.1483607739994,0.5449850729538157
410.6080576373761,3238.288528676071,-128.14838154201624,0.5326752683950617
302.42663442397816,3053.518590564214,-128.14839192602466,0.5197539946867182
199.47248840360362,2869.638021502871,-128.14839711802887,0.5061628988815501
102.00955445868203,2686.7688319800345,-128.14839971403097,0.49183567081224466
10.326332904368883,2505.0501605663394,-128.1484010120319,0.47669680629503275
-75.26108875109594,2324.6413496258483,-128.14840166103244,0.46066032562982584
-154.40577284076926,2145.725642764686,-128.14840198553264,0.44362861130964304
-226.72646960719385,1968.5146259712928,-128.14840214778275,0.42549097750913645
-291.8041518650148,1793.2535179665792,-128.14840222890786,0.406123044235821
-349.1788730477451,1620.2273892989615,-128.14840226947035,0.3853864095045283
-398.3473603702855,1449.768356478331,-128.14840228975163,0.3631294540001109
-438.7621989033237,1282.2636189145524,-128.14840229989227,0.33919067893754984
-469.834073868808,1118.163855222976,-128.1484023049626,0.31340646956693674
-490.93944275490503,957.9908243569207,-128.14840230749775,0.28562665198576
-501.43810512089703,802.3414435422546,-128.1484023087653,0.25574711178075793
-507.50944896330543,648.6717031742919,-128.1484023093991,0.26137736652624155
-516.3812756586935,493.73346336240684,-128.148402309716,0.2711190751625254
-526.4771844460481,338.24682180739546,-128.14840230987443,0.26808394704591776
-533.6565430111714,185.51890809814176,-125.5214186672963,0.25210911248457
-538.52976267998,49.53290354254932,-99.83437643096818,0.22069463346731233
-538.3285685230055,-61.441368879814036,-85.6510802273549,0.16716771040689515
-517.1608960231296,-145.81251281672303,-75.97317800567521,0.04391768787633943
-485.85913891336827,-170.05039278003096,-2.0607939724720836,-0.1064786740707202
-472.34242631587256,-134.92928818687506,34.895401858826745,-0.15172603513467742
-481.83366652308473,-83.70344732364902,53.37349977447616,-0.06898733015525771
-521.7669223794809,-41.0636245477308,62.612548732300866,0.10554566447269531
-546.4717946101646,-41.088050844196914,-32.76792917297257,0.04691594306957336
-517.669960816775,-90.5089795415497,-80.45816431091203,0.009621450944062193
-483.15709879043925,-122.8990386338719,-13.627437687376869,-0.049913307385329286
-475.8912091490889,-106.25293474014143,29.112079524537194,-0.07335134382713226
-495.074945740868,-70.24724094685371,50.481838130494225,0.005179817123528441
-516.0855648978063,-67.08172725003897,-19.89178857849015,0.1013744718266687
-501.1107967766563,-114.72891016055291,-74.02009592101945,0.018326709313507994
-469.98694927265035,-137.3832013536885,-1.0842514996327282,-0.08483645852077393
-465.35808780282287,-110.27632916966832,35.3836745257579,-0.07843962843883423
-489.9949450112647,-72.69111986144344,53.61763563110458,0.03741444115173431
-531.0919652507662,-69.12028352434209,0.006917857667076532,0.19817199770938965
-537.3470944116061,-112.94931762486158,-64.07074174926652,0.02363900308143707
-510.29966505868583,-129.18516894206914,3.8904246325694203,-0.09837610061633972
