6668.962018084052,4196.363889774766,6.118354694025641,0.2501257509325452
6685.515610347906,4135.567373269107,38.7783965031077,0.20269951227650118
6673.569370235013,4074.48808198479,55.10841550030008,0.12737296524986697
6639.826024401616,4022.7061962997286,63.273424998896274,0.01719778779491854
6582.939847097221,3987.2674956949973,67.35593022503153,-0.13711614903464842
6498.123440672487,3970.7382866361813,69.39718259968058,-0.311649143662601
6381.938357795578,3970.3228365951168,70.4178087870051,-0.48618213829055357
6232.513785491133,3980.974869229858,70.928121940272,-0.6607151329185061
6048.598752302077,3997.111319055596,71.18327848710314,-0.8352481275464587
5829.8155730786475,4012.8498756107447,71.3108567605187,-1.0097811221744113
5576.77150977505,4022.239856371969,71.37464590467707,-1.1843141168023648
5291.085124421793,4019.4773887147567,71.40654047675625,-1.3588471114303173
4975.356177287449,3999.1025734335235,71.42248776279584,-1.53338010605827
4633.094220898414,3956.1772872245047,71.43046140488431,-1.7079131006862225
4268.614665848776,3886.4417464665325,71.43444822592852,-1.882446095314175
3886.908423353627,3786.447384404968,71.43644163668347,-2.0569790899421276
3493.490335932715,3653.663397201564,71.43743834194453,-2.23151208457008
3094.2314964923166,3486.5545160195184,71.43793669463327,-2.406045079198033
2695.180725365329,3284.6280761941675,71.43818587094853,-2.5805780738259854
2302.380677980437,3048.4491822840623,71.43831045912071,-2.755111068453938
1921.6841745540114,2779.623625148961,71.4383727532068,-2.9296440630818905
1558.5763243128515,2480.7491280299087,71.43840390024621,-3.104177057709843
1218.0078398478724,2155.33643078801,71.43841947376771,-3.2787100523377957
904.2445993320725,1807.7026230770507,71.43842726052756,-3.4532430469657482
618.2675558277482,1443.9144780226115,71.43843115390794,-3.600815966692119
357.4156819501441,1070.143923144226,71.43843310059813,-3.7240132987166934
120.13184497193888,690.4092194167623,71.43843407394323,-3.844226017561107
-87.90449380556595,307.4871737977537,71.43843456061578,-4.018759012189061
-261.1626606085399,-73.76831990633809,71.43843480395205,-4.193292006817013
-399.94094395058096,-448.8176456835273,68.30963536547549,-4.367825001444966
-506.05702931484757,-811.0166363613009,69.87403520392306,-4.542357996072918
-583.2501723124514,-1153.232053269699,70.65623512314684,-4.716890990700871
-635.1514127825355,-1471.2804531927468,71.04733508275874,-4.8914239853288235
-647.9445500789726,-1772.143382839577,28.891451293696235,-5.065956979956776
-595.9135082394888,-2057.745709876657,-31.0034614260303,-5.240489974584729
-476.957883768619,-2309.6780853321297,-79.7825141604053,-5.415022969212681
-314.44237630031785,-2506.945144087962,-104.17203862024417,-5.589555963840634
-136.8906557826831,-2638.734569847323,-116.36680180383792,-5.764088958468586
34.69949401177246,-2703.0166352805327,-122.46418339563479,-5.938621953096539
184.03196989743583,-2702.464636338547,-125.51287419153323,-6.1131549477244915
297.9431338966997,-2642.6351072834877,-127.03721958948245,-6.287687942352444
365.6343336455234,-2531.1221520036497,-127.79939228845706,-6.462220936980397
378.3663914445515,-2377.094786995246,-128.18047860814204,-6.636753931608349
343.07187769853726,-2196.4858233129694,-128.3710217828857,-6.7374270558024945
289.40068113725374,-2007.7636699070738,-128.46629337025752,-6.7372753172780575
237.29470878706616,-1819.585916523703,-128.51392916021814,-6.729146465625912
188.34448031485817,-1632.6430963888467,-128.5377470570611,-6.720329940285832
142.881808513941,-1447.1248878802005,-128.54965600455125,-6.710308715667874
103.57596929213742,-1264.2483916080682,-128.555610478762,-6.6868297606374325
80.2533104392669,-1088.8802734710603,-128.55858771563453,-6.621997140314728
78.27855788576016,-924.828780472707,-128.56007633418722,-6.565982207622677
94.46304426773622,-771.7733832283711,-128.56082064346356,-6.515826530721337
126.43389481376562,-629.4014191638526,-128.56119279810173,-6.4706558808352055
157.4965756360325,-515.8444214368214,-81.24007158228142,-6.4299937858845295
156.40395731534136,-455.6939497907065,-4.900815295660323,-6.423891790177971
129.66650515555284,-449.1863207674237,33.26880903295296,-6.317879267003685
103.05332708821516,-483.976367402342,52.3536211972596,-6.179302372005135
85.24429272166708,-555.2456873811598,61.896028233087236,-6.004769377377182
103.25436900425575,-603.0751540051692,-33.33276967951042,-6.179302372005135
151.33611037595165,-571.6078118020318,-80.94716863580925,-6.327021144297272
173.99687374315636,-521.327367647581,-21.92846136041868,-6.375827558305413
145.56891837678268,-496.4250414725029,24.754987431085254,-6.472575686838776
88.32296280791707,-493.2094765591655,48.09671182683721,-6.444358296659142
55.75559026744759,-499.43987919905067,6.4913498883606735,-6.269825302031189
75.18689392719261,-506.77341723784684,-26.7147963518737,-6.166774511304051
131.66090011502274,-499.549629897695,-69.73292379327995,-6.19331805404678
158.97186957601934,-478.91383193256024,0.852754307305986,-6.358268022504002
129.50710347730637,-475.60728842003937,36.145593357598955,-6.385609939661175
87.1915451763607,-496.65771287212283,53.79201479009407,-6.294992029633671
82.7808031404893,-510.57975872578754,-28.80901365228874,-6.219105079736859
133.85396840771682,-487.4689089829708,-78.68528776117546,-6.239358767833859
163.83369663378653,-459.44008546396344,-3.6234286303160843,-6.333475917544514
