-1655.598320078654,-7461.971448102057,-29.37413554214652,1.6824371578897375
-2037.4676073108421,-7437.105792055578,13.735437822111294,1.6112127366269964
-2377.906007753694,-7410.310702651764,35.29022641158883,1.4738004418815511
-2681.361684709029,-7394.408277348082,46.067619752653286,1.2992674472535986
-2949.127875234204,-7391.159498811384,51.45631690002267,1.124734452625646
-3182.0523345138445,-7397.494352260366,54.150665235288784,0.9502014579976934
-3379.9443871066997,-7409.068945121641,55.49783940292184,0.7756684633697408
-3542.730510673895,-7420.714223131303,56.17142648673837,0.6011354687417882
-3670.9952314744914,-7426.848818119176,56.50822002864663,0.4266024741138357
-3766.2063941960296,-7421.821355172706,56.676616799600765,0.2520694794858831
-3830.7752350416213,-7400.188315824217,56.76081519252841,0.07753648485793052
-3840.3711686746683,-7384.677249950466,-21.597812126807526,-0.09699650977002205
-3772.541462677147,-7375.74736768738,-68.48051781528409,-0.27152950439797463
-3649.317076541878,-7336.601377996492,-84.48167748325284,-0.4460624990259272
-3496.1601416949306,-7246.306576350997,-86.30800194614346,-0.6205954936538798
-3333.6420917986834,-7097.485905925338,-78.92853875034268,-0.7951284882818324
-3178.9093769994033,-6890.207418265403,-67.0234179007333,-0.9696614829097849
-3046.3478279874034,-6630.073699925291,-49.853480766944244,-1.140403115490542
-2941.084687964807,-6340.268485901288,-30.788463066748932,-1.2055307415519816
-2855.7644611586493,-6044.898003808039,-16.547275017432526,-1.225562759975062
-2782.5382569544836,-5751.237348163753,-7.139666985205963,-1.2278072622810465
-2715.9596986770175,-5460.87493775302,-1.733172844580963,-1.2221469965969187
-2652.1645976388554,-5173.834926144327,0.5560193551260681,-1.2124374893699748
-2588.345626438303,-4889.805205280698,0.48903327114169315,-1.2003799614702326
-2522.447578534372,-4608.493014220341,-1.327960442237213,-1.1868325260673624
-2452.9663780753963,-4329.711393424219,-4.429469536475494,-1.1722856250797373
-2378.806833212907,-4053.3829929683016,-8.4638704764169,-1.1570468482767207
-2299.179454652255,-3779.5220999107114,-13.166774223975494,-1.1413183001075846
-2213.52525664186,-3508.2147244683692,-18.338580559424713,-1.1252325562034708
-2121.4612435672652,-3239.6025900815894,-23.82660241001065,-1.108871155718432
-2022.7414901830257,-2973.8721996247295,-29.511142204932526,-1.0922748235260111
-1917.230319878112,-2711.2488138548306,-35.29433007114346,-1.0754484621082407
-1804.8854671826425,-2451.9949789685306,-41.09059471958096,-1.0583627459798914
-1685.750198697022,-2196.4135842367486,-46.817782829932526,-1.0409510222469431
-1559.9547621285005,-1944.8561257678757,-52.3870882498544,-1.0231010106598002
-1427.7294618509732,-1697.7377783173215,-57.68983025424893,-1.0046381441150767
-1289.4349012145262,-1455.5625596224763,-62.57667870395596,-0.9852946785484415
-1145.6220975926267,-1218.9651365037353,-66.81977410190518,-0.9646511760746104
-997.1514483363044,-988.7820049249585,-70.03599877231534,-0.9420228240285975
-845.4425542212266,-766.1779591859013,-71.51075310581143,-0.9162197944913966
-696.8588881715227,-568.4709819100935,-60.94437737338956,-0.7897615817581278
-571.3609586848993,-413.07758940222266,-28.95904106967862,-0.6369761613403422
-490.58251670519076,-293.24025751999943,13.942986060448334,-0.4819421705995661
-453.4526135574738,-200.07826517806643,35.39399962551181,-0.3168966558967692
-448.91987281059414,-132.31924442306263,46.11950640804355,-0.1423636612688166
-473.93674734500337,-88.2092521565155,51.48225979930942,0.032169333359135965
-524.9417107997646,-70.13799903532163,40.6786175263602,0.20670232798708854
-547.2127278224709,-94.68446860082986,-51.23818392627652,0.05497013654364524
-500.4360543284969,-152.34245359610577,-97.19658465259488,-0.02465259406910958
-444.78785963109317,-179.59814931311485,-20.17578692310269,-0.12159318600045266
-424.7993275546829,-160.36447994377158,18.334611941643374,-0.0933091131244761
-435.55871244431944,-131.75554881569587,37.58981328136505,-0.005935998002157827
-473.30731478428095,-108.25984328113191,47.21741299755158,0.11717906471146522
-539.1299964692491,-95.87916525774745,52.031213332482,0.2721871572340864
-577.8028620456971,-120.46079325512619,-44.468786667517975,0.0976541626061338
-534.720424450358,-173.12827908232794,-92.17679448001797,-0.06868381921397271
-473.891985237512,-189.09985118506665,-17.66589207523282,-0.15249928955184044
-448.6227333792358,-160.64761339987672,19.58955912715976,-0.14435225848303856
-453.35022408471843,-124.1977857390084,38.21728663570468,-0.040952452758417746
-489.9285218636844,-98.93733040999723,47.53115038997714,0.13358054186953483
-515.3366791876631,-119.71199614671059,-47.811920593909576,0.122755116483106
-491.4608838049901,-161.5138178354755,-47.17210430972989,-0.05177787814484658
-459.9607666045704,-159.71077987029275,4.836455870934145,-0.12616627786503853
