-3194.95050732451,5081.003392789666,36.49622747215221,-4.308056222286458
-3162.5443469228985,5515.004981697252,64.95126554283092,-4.482589216914411
-3147.153740894716,5906.496085794273,79.17878457817028,-4.657122211542364
-3147.492591430636,6262.1182366938265,86.2925436190028,-4.831655206170317
-3160.9993354319313,6583.540490314523,89.84942313941906,-5.006188200798269
-3183.793243859246,6870.555177026768,91.62786301883648,-5.180721195426222
-3211.005682214486,7122.64409467197,92.51708295854519,-5.355254190054175
-3240.3909541223375,7339.330911928191,86.45864942583034,-5.529787184682127
-3310.4808279292256,7506.5893944533145,-6.4904167362789735,-5.70432017931008
-3429.4530033939454,7602.310703283369,-56.54205629316374,-5.878853173938032
-3550.174734040552,7627.878136914505,-81.56787607160612,-6.053386168565985
-3642.9921115687275,7592.327053017871,-94.08078691450163,-6.2279191631939375
-3689.844171236785,7507.020027907641,-100.33724185911223,-6.40245215782189
-3679.3983242895647,7384.130025483242,-103.4654695698361,-6.576985152449843
-3604.6274215500307,7236.1636428135635,-105.02958330598875,-6.751518147077795
-3487.206938200121,7078.0748389380215,-105.81164023366972,-6.797330992307898
-3361.4588117417625,6918.271541763799,-106.2026686975102,-6.794027673092123
-3237.059299747056,6758.336727719786,-106.39818291452929,-6.790708960976835
-3114.0059822088897,6598.422311307574,-106.49594002303883,-6.787332149234053
-2992.316041558359,6438.608979993517,-106.5448185772936,-6.783881248917814
-2872.015977185074,6278.941960707067,-106.56925785442098,-6.78034576961064
-2753.1378971586255,6119.449087835375,-106.58147749298467,-6.776718275633093
-2635.7176430510226,5960.149851914954,-106.58758731226652,-6.772992493596312
-2519.7938852327206,5801.059948331224,-106.59064222190744,-6.769162835564848
-2405.4077054846584,5642.1935789473355,-106.5921696767279,-6.7652237136032545
-2292.6024998570465,5483.56464415974,-106.59293340413814,-6.761169271555182
-2181.4239689234346,5325.187372747874,-106.59331526787236,-6.756993548956152
-2071.9202004197487,5167.076681066383,-106.59350619972491,-6.752690019097563
-1964.141803419563,5009.248401484252,-106.59360166565847,-6.7482518721487486
-1858.1420702646337,4851.719450166951,-106.59364939862525,-6.74367162772679
-1753.9771908243602,4694.507975763156,-106.59367326510682,-6.738941269006964
-1651.7064517141553,4537.633497214119,-106.59368519834851,-6.734052183118101
-1551.3924834867794,4381.117051803294,-106.5936911649689,-6.7289949674274885
-1453.1015252552424,4224.9813545128945,-106.5936941482791,-6.723759518947836
-1356.9037204317647,4069.250975474457,-106.5936956399342,-6.718334766116377
-1262.873454330149,3913.952541114406,-106.59369638576175,-6.712708698597189
-1171.089741270489,3759.114964359833,-106.59369675867549,-6.70686805435681
-1081.6366366105121,3604.769702549902,-106.59369694513242,-6.700798468675848
-994.6036956403677,3450.9510515725433,-106.59369703836086,-6.69448404201531
-910.0865183487967,3297.6964896574027,-106.59369708497508,-6.687907280411955
-828.1873689374024,3145.0470753737936,-106.59369710828219,-6.681048708048102
-749.0158789349116,2993.047909390556,-106.59369711993571,-6.673886748042341
-672.6898738233849,2841.7486792411273,-106.5936971257625,-6.6663971115019285
-599.3363301637473,2691.204301162943,-106.5936971286759,-6.658552618708845
-529.092529422067,2541.4756918950097,-106.59369713013257,-6.650322215643164
-462.1074494869372,2392.630702489776,-106.5936971308609,-6.641670541849371
-398.5434778713661,2244.7452658630828,-106.5936971312251,-6.632556455221411
-338.578592230313,2097.9048384729176,-106.59369713140717,-6.622931765403982
-282.40916090899555,1952.2062381532523,-106.59369713149823,-6.612738849606749
-230.2537282735302,1807.760071395529,-106.59369713154376,-6.60190731474423
-182.35825547235072,1664.6940283356416,-106.5936971315665,-6.590348886337515
-139.0037090289734,1523.1575439684493,-106.59369713157787,-6.577948959555861
-100.51762261072145,1383.3287307187275,-106.59369713158361,-6.5645521897938215
-70.93444976409955,1246.823849877801,-106.59369713158645,-6.5304306913282835
-56.73542715746589,1116.633927892326,-106.59369713158787,-6.481390999641653
-59.203475049602275,994.1176043767082,-106.59369713158856,-6.438670994725462
-75.96954233208999,878.9473798148683,-106.59369713158895,-6.401006268348929
-105.09625354767923,770.7317292642692,-106.59369713158912,-6.367749588575598
-144.6882480387958,668.8671199126547,-106.59369713158918,-6.339793251838919
-192.21687253702476,572.1857212351024,-106.47626549096418,-6.320347474899527
-233.93592837947472,493.0104532729929,-71.03583198876692,-6.314469518151518
-239.15561580926806,460.205648903986,11.185237347170585,-6.347108470287558
-198.15249803764164,471.2843880824694,52.29576820044207,-6.424588145699736
-163.22573605674916,463.69877391418413,-27.148964465573556,-6.377195777383085
-166.49211832673973,454.9093319957283,8.315967022463553,-6.202662782755133
-194.97765244058974,487.5015554756028,3.9620622983424596,-6.068703087058302
-239.0518533379327,493.9605062168157,-51.31581932397199,-6.243236081686255
-243.8466749655454,478.9799259657266,21.045241772219413,-6.359986813750502
-199.38079566607485,489.09113451761004,44.22199195532488,-6.437501089658972
-162.61126467663416,473.55176673847745,-31.18585258813215,-6.402102233853575
-163.99113779330946,454.35778357234085,-2.5461888918430873,-6.227569239225622
-192.4437815960846,482.2172019075151,7.892814098879569,-6.065559478488203
-235.20198018053634,491.4838404686343,-49.350441516354806,-6.239970313396689
-240.57952904935883,477.4528828579714,19.95624488501238,-6.356402458634611
-197.0797155658438,487.82571064033255,44.80812019018816,-6.433736639108893
-161.9028334357281,473.6630279562887,-30.892792285397775,-6.391807334509131
-166.0289843042192,456.13304090499514,-3.219795764401681,-6.217274339881178
-196.84771332777018,481.74374875829017,2.1869501462428502,-6.075435804214712
-240.2843300079985,485.7825210747178,-52.203373492673165,-6.249968798842665
