-696.0768970480121,-7293.28072788847,83.35964840195652,5.038144827382984
-627.1661172901395,-7563.306428910876,86.03100746415134,5.212677822010937
-572.9295088501212,-7801.098691759857,87.36668699524876,5.3872108166388895
-528.4115107187381,-8005.159679130228,88.0345268204021,5.561743811266843
-489.03929671096284,-8174.532392730058,86.45098495028492,5.7362768058947955
-469.8754196716354,-8305.494363333764,44.22852706454276,5.910809800522748
-489.342176602755,-8383.619507370136,-12.306079869051018,6.085342795150701
-537.7512716728706,-8393.672642298716,-61.80185699917797,6.259875789778653
-585.4551392452468,-8333.676396341441,-86.54974556424145,6.434408784406606
-603.2947541941085,-8213.498096133018,-98.92368984677319,6.608941779034558
-573.6532887706435,-8044.9888198590415,-105.1106615112019,6.783474773662511
-490.33100736509004,-7842.483575425068,-108.20414734341625,6.932333469884816
-381.4102293307842,-7627.084911652675,-109.75089037873272,6.927703619497243
-275.036314495821,-7411.356432743827,-110.52426189639095,6.920825541513387
-171.5459225653758,-7196.0515549841675,-110.91094762541775,6.913390413420621
-70.99520349099475,-6981.522470022709,-111.10429048993115,6.9056761120728885
26.578726721436396,-6767.963093194661,-111.20096192963842,6.89774455179495
121.13124087749384,-6555.495003853983,-111.24929764576677,6.889613315957013
212.61069185104316,-6344.205746583797,-111.2734655056936,6.881286100047055
300.9605607139529,-6134.167407777814,-111.285549435657,6.872760653989736
386.12081388050865,-5925.4458970877695,-111.29159140017305,6.8640316878728305
468.0285882298831,-5718.105684135371,-111.2946123826639,6.855092049138967
546.6185129554015,-5512.212277727977,-111.29612287390933,6.845933497446004
621.8228568991308,-5307.833579850617,-111.29687811947383,6.8365469579867755
693.5715351161562,-5105.040709694847,-111.29725574228519,6.826922476785604
761.7920831572392,-4903.908556917368,-111.29744455367631,6.817049548523847
826.4096127802968,-4704.516212406833,-111.29753895937188,6.80691687812132
887.3467160949676,-4506.947371893179,-111.29758616221966,6.796512380736295
944.5234052528467,-4311.290712056551,-111.29760976364355,6.785823345678273
997.8570872169639,-4117.640258887387,-111.2976215643555,6.774836391704503
1047.2625231448365,-3926.095785711035,-111.29762746471192,6.763537318008367
1092.6518372045048,-3736.7632143669707,-111.29763041488991,6.751911402242604
1133.934577256743,-3549.755020785087,-111.29763188997902,6.739943251507703
1171.017829151182,-3365.1906444052624,-111.29763262752351,6.727617100375119
1203.8064043470513,-3183.1968898972245,-111.29763299629582,6.714916766183797
1232.2031015186622,-3003.9083180878088,-111.29763318068194,6.70182594706339
1256.1090829169116,-2827.4675970790945,-111.29763327287503,6.688328415649358
1275.4243810113803,-2654.0257947803393,-111.29763331897152,6.674408421414319
1290.0485246907756,-2483.7426087336953,-111.29763334201982,6.660050839679662
1299.8813028051281,-2316.7865079759395,-111.29763335354397,6.645241708057347
1304.8237117306999,-2153.33473617853,-111.29763335930602,6.629968703287068
1304.779075410932,-1993.5731578493474,-111.29763336218701,6.614221677678052
1299.654349905475,-1837.6959080956622,-111.29763336362754,6.597993299858991
1289.3616126313063,-1685.904808099036,-111.2976333643478,6.581279710429135
1273.8197383128518,-1538.4084994934462,-111.29763336470796,6.564081326620999
1252.9562349785774,-1395.4212667324764,-111.29763336488799,6.546403512852613
1226.7092751677774,-1257.1614559083719,-111.29763336497803,6.5282578473262225
1195.0298825612044,-1123.8494496822696,-111.29763336502305,6.509662822382871
1157.8842596988252,-995.7051262956568,-111.29763336504556,6.490645364420835
1115.2563703299566,-872.9445917290977,-111.29763336505681,6.471242756145421
1067.1508692584503,-755.775945245495,-111.29763336506244,6.451505437987271
1013.5966929699644,-644.3935455990172,-111.29763336506522,6.431502074497167
954.6519483810807,-538.9697488510692,-111.29763336506664,6.4113284801415835
893.8274855106501,-435.67195777714005,-111.29763336506733,6.417312831180516
835.3080811039181,-329.76226058981865,-111.29763336506767,6.428746507065717
779.0560748365933,-221.32264337135848,-111.2976333650679,6.434299394982282
723.5183246615816,-112.09497094683411,-111.29763336506795,6.434064388769094
667.0994944736885,-3.840072043454711,-111.29763336506801,6.427737012999478
607.9880819175378,101.4010070987465,-111.29763336506801,6.41385708798689
547.4574824104893,197.6973560747938,-101.72454376545863,6.388983190553609
491.91945275676335,271.15047572559615,-74.66710968342738,6.338213250534955
462.8266455253506,288.0802643154475,7.01762847575236,6.2102054958514605
469.2923100003318,244.27885637825875,47.859997555342204,6.10078443636221
458.0931000758719,195.86265923630071,-20.797290042314046,6.124884427087728
440.37963841024975,181.93236903312663,4.436260983076579,6.29941742171568
472.89168546207657,193.20618991816173,33.72964172038127,6.473950416343633
498.015945838255,229.3623076699987,-38.78399963704061,6.399062648909513
467.6878183563531,271.18408627673307,-59.443530276689046,6.275356054799977
438.8509832348609,266.8760530967893,14.629414364424235,6.160553381340924
450.4387237003284,220.8450611363869,51.66589049967814,6.155361235635701
446.6325265925734,193.24949335176643,-29.81587524739217,6.226643331842843
448.8772372432577,201.5867188748898,23.347737118330485,6.401176326470796
482.48388840974076,232.45179636727153,-8.756587222489827,6.480035722749654
476.8868604795207,277.42810705708143,-54.90127106038045,6.305502728121701
453.97489503954785,276.3047491982734,16.900547787275798,6.166793793933812
464.70906890498736,224.50959122019322,52.801457211103894,6.104107216494504
452.7643701304878,178.70935627286963,-29.248088076982015,6.136075720684949
439.7048708740367,165.50066696763952,20.259236141767985,6.310608715312902
477.39674711349653,176.7926131618915,25.84794311198283,6.485141709940854
