-5798.658651988577,2172.2227454179288,-58.862370747871836,1.5362408833643708
-6032.734288072434,1862.820662188899,-100.10641982013746,1.3617078887364182
-6203.00964808374,1528.7434740191507,-125.03956152851148,1.1871748941084654
-6306.122065210595,1196.4356533328437,-137.50613142902418,1.012641899480513
-6345.444978236259,886.931012580234,-143.73941637928053,0.8381089048525605
-6327.730572626691,615.4100219637621,-146.85605909282728,0.6635759102246079
-6261.725355677969,393.2329246480176,-148.41438044960066,0.48904291559665536
-6157.540295523828,228.92518493975422,-149.19354112798734,0.3145099209687028
-6026.279848788492,128.60526315519837,-149.58312143737837,0.1399769263407502
-5881.685865548476,80.8245871887766,-149.77791159207388,0.04275264610259866
-5734.013754693957,52.06496370275181,-149.8753066768722,0.04355729390590524
-5586.225708568629,23.6571057952342,-149.9240042155461,0.040936611785582055
-5438.288352858619,-3.805771975796233,-149.94835298488303,0.03877658416240548
-5290.230064826029,-30.389896148893058,-149.9605273695515,0.03650205601661538
-5142.0585722782835,-56.0649565072772,-149.9666145623514,0.03419622053115701
-4993.778810484476,-80.81499682551294,-149.96965815875134,0.031845353736570825
-4845.39325804526,-104.62160010770185,-149.97117995695132,0.029449440731695642
-4696.9033389894375,-127.4660087741222,-149.9719408560513,0.027006142034224023
-4548.309949468305,-149.32860454837828,-149.9723213056013,0.02451317776649331
-4399.613747546943,-170.18882042297446,-149.9725115303763,0.02196794022529458
-4250.815299564298,-190.0250403104592,-149.9726066427638,0.019367732300451745
-4101.915157315237,-208.81450716394193,-149.97265419895754,0.016709529056242456
-3952.913895979827,-226.53317589073959,-149.97267797705442,0.01398991812675332
-3803.8121430862575,-243.15563647946874,-149.97268986610194,0.011205502047232141
-3654.6105948474546,-258.6549727950205,-149.97269581062616,0.008352168097189416
-3505.310028592852,-273.002595069609,-149.97269878288827,0.005425684346846094
-3355.9113214156628,-286.1681319384543,-149.9727002690192,0.002421401633909692
-3206.415463100214,-298.11922751693237,-149.97270101208468,-0.0006659252503600221
-3056.8235734569657,-308.8213443887116,-149.97270138361742,-0.003841928944894324
-2907.136924021913,-318.2375635919425,-149.97270156938382,-0.007112853036233435
-2757.3569615737315,-326.3283370304007,-149.97270166226704,-0.01048556695968772
-2607.485339417968,-333.0512606823386,-149.97270170870863,-0.013967446790048132
-2457.523953888136,-338.36082406863625,-149.9727017319294,-0.01756661366016532
-2307.4749881297384,-342.20815387470884,-149.97270174353983,-0.021291725144692908
-2157.3409679325723,-344.54082322067825,-149.97270174934502,-0.02515185605079795
-2007.1248300043055,-345.30275057956624,-149.97270175224762,-0.02915617059261466
-1856.830009255318,-344.43436421674505,-149.97270175369894,-0.033312924013444434
-1706.4605473126576,-341.8732320729405,-149.9727017544246,-0.03762813638240958
-1556.0212267919003,-337.555613344226,-149.97270175478738,-0.0421023143389907
-1405.51773749215,-331.4199275155015,-149.97270175496882,-0.04672414790184165
-1254.9568719856334,-323.414108428683,-149.97270175505955,-0.051457397446939
-1104.3813006319115,-314.8881011803933,-149.97270175510485,-0.04932612906486655
-954.12209442323,-314.2862586427518,-149.97270175512753,-0.011803366051026831
-804.703732083954,-327.0331336646241,-149.97270175513884,0.017556004419020166
-656.2867023289277,-350.4783956766305,-149.97270175514453,0.041925601854017724
-508.8604801123902,-382.33670550237,-149.97270175514737,0.059913553490332117
-365.9339602919117,-418.4121586276333,-142.17449924049893,0.06597236563175057
-243.99248714708938,-448.73724306147415,-106.83941241798917,0.04483372737377023
-176.4964033331962,-450.40566852888423,-28.406055179219578,-0.07205859552414084
-167.1578739231718,-422.5111794482964,10.810619625467922,-0.15092282722980643
-187.34209107196057,-391.46616409850594,30.418958935160305,-0.1053822113135543
-222.19525488554063,-379.73851541609656,40.223128590006496,0.02247136105506753
-267.00626091887443,-394.02817212136233,45.12521341742959,0.1492017434975419
-320.8866892880269,-431.7653194674522,47.57625583114114,0.26457377542465066
-327.5085392312303,-474.16211937014214,-48.92374416885886,0.09004078079669808
-260.09919363514564,-480.6187902577749,-87.25045010147605,-0.07894823680908347
-206.8630754077294,-447.09204076158676,-18.61157223282376,-0.1731935067036834
-205.26289118346267,-410.9094633323175,15.707862886805145,-0.11439461986810828
-228.90130443299222,-393.95785821266236,32.8675804466196,-0.018072828457662116
-267.02537209479306,-400.46059346563743,41.447439226526825,0.10762546975820397
-316.0500431777209,-430.776725801059,45.73736861648044,0.22404868920057153
-318.5753084176613,-463.6822761170688,-50.76263138351956,0.04951569457261895
-252.44011412416876,-463.8040768609935,-81.64424606857816,-0.07903315107614661
-203.23846401090668,-433.3644887837545,-15.808476415257843,-0.152877956435987
-203.42331635854498,-403.0767518284865,17.109412226099607,-0.08840551953107978
-228.24769728099454,-391.90600101337895,33.568354639429685,0.007479354932001581
