243.2098322182128,-6213.3490281432505,70.23616388653704,-0.5508555137375696
343.5260283525304,-6293.643644692564,70.8379749975104,-0.376322519109617
428.2804668884464,-6342.6515707906665,71.13888055299708,-0.20178952448166443
502.9465248796405,-6358.270387132188,71.28933334564158,-0.027256529853711853
573.3681433090578,-6339.299832094864,71.36455973451325,0.14727646477424075
630.3784865497482,-6283.003919824381,40.59302195375153,0.3218094594021933
660.8112410101894,-6178.721966357724,-2.3211015814047187,0.49634245403014593
673.2060321256631,-6015.539098910787,-38.95209828550628,0.6708754486580986
683.9539564049592,-5786.925093384177,-76.58149281675628,0.8454084432860511
705.0817468018549,-5499.265196315815,-102.57085362608245,0.9673834330578941
733.675065964796,-5178.694060361168,-115.56553403074554,0.9946419633170266
761.1701545883216,-4846.468539352656,-122.06287375623992,1.0010889060040613
786.1717531950999,-4510.000742033172,-125.3115438574057,0.9981296695014138
807.9058399484729,-4173.020359574519,-126.93587890798858,0.9897982812663216
825.7576725212057,-3837.6137999786233,-127.74804637367538,0.9779936707755227
839.2096452803216,-3505.060257674022,-128.1541301363211,0.9636940545579095
847.8097916488659,-3176.2417902627303,-128.3571720027428,0.9473797566434045
851.1387438405909,-2851.8631044541853,-128.45869293595365,0.9292221105834145
848.7772800843723,-2532.579860031973,-128.50945340628436,0.9091774410744805
840.2763903408595,-2219.0836979500673,-128.53483364144972,0.8870297557850976
825.1290709284385,-1912.1706983515642,-128.54752375810108,0.862397734000315
802.7415804938773,-1612.8110240383448,-128.55386881642676,0.8347102291127342
772.4014280036481,-1322.2354118989033,-128.55704134582243,0.8031460828324455
733.2397935209319,-1042.057272294217,-128.55862761040385,0.766525644733538
684.188090541189,-774.4583161653827,-128.55942074275276,0.7231273091574806
623.9343452451049,-522.4848083567686,-128.55981730892722,0.6703766769906181
550.1414892704579,-291.8512601886896,-128.56001559201445,0.59672199554645
465.96393246666776,-79.67597952932283,-128.5601147335508,0.5644556469460624
389.6360049245868,113.12197499160266,-97.15926634487892,0.52580213911735
335.52000908522496,270.0707044352466,-59.17253004727149,0.433228719904055
295.1825261917875,386.7563645390319,-44.82382094082618,0.3270567990084785
247.72780084767146,471.4922911731355,-58.284903399322275,0.23197327919207988
171.38213019146315,514.6953264743361,-93.42255675015235,0.06290719278060375
120.29429242579317,504.7679551066076,-10.991381518218759,-0.10000557832516255
135.4201513832104,472.1818564802634,30.2242022830508,-0.16140858464039387
180.5954280256483,446.8582840673662,50.831994183685566,-0.0949470438817841
236.76641106977513,450.5727467256211,61.13589013400295,0.0795859507461685
249.26469010628352,470.40864061833145,-33.712162844512704,0.06512094654046477
191.10398151613845,478.20108222201543,-81.13618933377052,0.017835851683248888
149.79278323858307,462.76393402326903,-4.848202578399423,-0.09442390881575166
166.71519440926568,444.20432341245305,33.295790799286124,-0.061427716241250624
209.50578297265747,448.1869059201845,52.36778939547753,0.06115688003503268
252.38500696516348,486.47196568789514,34.81742776217675,0.2356898746629853
245.697829017201,525.8115701622737,-46.87139212307716,0.061156880035032696
188.9952820871331,520.8510402089823,-67.33821951565528,-0.05619585894144585
160.91760946736758,488.4363174339569,2.0507804233095612,-0.14150695882834008
186.09684180809927,455.67022495071524,36.74528420748925,-0.137627068982492
233.09693772207538,447.96701565135027,54.09253609957909,0.03105197466813514
240.49835912542403,462.94826401691444,-37.23384176907325,0.07436608888112495
179.4618496288531,475.13588927982164,-82.89702688870221,0.035806205048193415
