-6499.114206838074,-4921.105022633479,-27.699725679246228,-3.3334109737003557
-5980.365604828704,-4807.407367923834,19.220875211867025,-3.5079439683283082
-5512.173919948018,-4668.6042615564,42.681175657423665,-3.682476962956261
-5081.134209559511,-4507.633175693034,54.411325880201986,-3.8570099575842134
-4677.258071010923,-4331.193508163484,60.276401468428304,-3.9638196481788865
-4289.274616003945,-4147.361918062032,63.20893926254146,-4.021178375037979
-3910.5659874610246,-3959.6006146898053,64.67520804038875,-4.060487682970833
-3538.6522139000026,-3768.726556108748,65.4083424293124,-4.094485814722847
-3172.8562466135645,-3574.8143252802383,65.77490965357654,-4.128289396914314
-2813.316161069495,-3377.7428749153023,65.95819326570862,-4.164372916373085
-2460.6189056467338,-3177.347339044154,66.04983507177465,-4.204279775770973
-2115.6711128004426,-2973.473894527422,66.09565597480767,-4.2492786897743455
-1779.6699157120365,-2766.017208657304,66.11856642632418,-4.300646971019577
-1452.9113437643264,-2551.005016236286,57.84349623589449,-4.359799067529511
-1135.371518733411,-2320.312193033911,40.89489546685152,-4.4249297185266725
-829.0126680683279,-2068.0577993876486,20.255552205132773,-4.495951454194855
-538.112999036779,-1791.602908676634,-2.893289652777355,-4.575932051094841
-269.0901628225365,-1489.5095219112263,-28.593309489203136,-4.66851911977179
-30.896747012940978,-1161.4731365855241,-57.232149210882824,-4.777767146977257
164.24090657103625,-809.1838046477442,-89.57780655951564,-4.908936421426605
300.15829552335344,-446.1598367274819,-111.71816453070704,-5.083469416054558
370.2202498321203,-96.46984566835181,-122.78834351630275,-5.2580024106825105
393.5107478055179,206.59181257111504,-90.27933320136134,-5.432535405310463
382.61400647323353,453.45225833026416,-92.8647976789004,-5.607068399938416
326.628848847,654.2052461828644,-112.85396393866603,-5.781601394566368
273.26381967806446,787.7540954130527,-32.196897593451126,-5.956134389194321
241.1906473581821,856.9958116700273,-39.14819916815816,-6.130667383822273
182.922959360596,873.1508882590451,-76.70682343573628,-6.305200378450226
120.01556607236489,832.0446500046182,-59.80061158270894,-6.4797333730781785
94.69623302900436,743.6796161863458,-29.368620005560444,-6.652188549789261
114.37428148810613,641.1859167110861,12.26475325493763,-6.6893641455496065
164.05543713045518,555.3868946029907,39.20311537651966,-6.637669111641716
223.49738821185747,493.00624223134673,49.07393446831654,-6.5389216719592325
238.3059393620224,434.13996592935473,-42.39229783148818,-6.48967226132996
220.04272009531996,397.6888927076534,-4.569185343695153,-6.315139266702007
232.76184195972746,412.16088734290133,30.786146077203256,-6.140606272074055
252.8067874686203,463.2758461402509,6.737012776422034,-6.025039645882916
225.20442915863532,510.3226572181393,-63.56075486273812,-6.199572640510868
185.65507791648633,508.202546157665,-16.33083542914443,-6.365120056124996
195.02115062395023,474.04204277491954,24.90532103447859,-6.470544147344898
236.34519340488623,438.4570304337258,45.52339926629011,-6.431482958647083
263.61090055507884,426.4285823270693,5.57628622918071,-6.25694996401913
249.8359557799522,446.13387075146875,-31.77668007941304,-6.163064102681945
195.612558854089,475.2266787817143,-75.38132485480372,-6.19483115807421
155.6234044108569,477.74843613561734,-4.619926539374035,-6.340743045362304
171.20343668760688,457.61734743587476,30.760776433038046,-6.3951507015550835
212.8512833705645,442.5652427504756,48.45112601189547,-6.331180463584731
265.36989432332484,454.8475997353753,57.296301754998495,-6.156647468956779
274.1818111349785,476.1447985663326,-38.28111371131007,-6.243845920118163
211.8600836654441,476.59120695179536,-86.0698176297671,-6.289692471774886
165.66926914942815,457.3902513012672,-9.964173403692882,-6.379805649670432
