-5858.258189011388,1996.9849627521353,13.905002363710594,0.1926920529257785
-5815.407890076823,2033.1725630515311,53.86513114789028,0.12926186283941377
-5748.715026348954,2042.547782570904,73.84519744732876,0.03203606268282044
-5671.461567209643,2023.5590499021773,83.83522964337368,-0.10679035225992095
-5587.514752001677,1971.3157773513958,88.83024574139614,-0.2813233468878735
-5494.889106286237,1884.108675952093,91.32775402882595,-0.455856341515827
-5389.569695960969,1763.8833882784957,92.57650817254085,-0.6303893361437796
-5266.9554695155275,1613.133084507068,93.20088524439831,-0.8049223307717321
-5122.45277935227,1435.1384040225585,93.51307375052471,-0.9794553253996847
-4951.865781395456,1233.9838305006724,93.66916800358791,-1.1539883200276373
-4751.65750686203,1014.4689555793284,93.7472151375701,-1.3285213146555899
-4519.126179058385,781.9684630200736,93.7862387008359,-1.5030543092835424
-4252.52171151925,542.2657084330658,93.8057504824688,-1.677587303911495
-3951.115554873755,301.37247464271604,93.81550637421657,-1.8521202985394476
-3615.2306500389604,65.34263333714989,93.82038432009045,-2.0266532931674
-3246.235145800516,-159.91428628180438,93.8228232930274,-2.2011862877953527
-2846.502350485178,-368.8141869761821,93.82404277937945,-2.3757192824233053
-2419.3392367230826,-556.2689597491699,93.82465252261369,-2.550252277051258
-1968.886187349086,-717.8415734754726,93.82495739423081,-2.7247852716792105
-1499.9912609449166,-849.881152858381,93.82510983002481,-2.899318266307163
-1018.0628972776849,-949.6340429843531,93.8251860479291,-3.0738512609351156
-528.9055783836338,-1015.3275449996781,93.8252241568776,-3.248384255563068
-38.54345335021935,-1046.2238112720588,93.82524321135367,-3.4229172501910208
446.96270972506863,-1042.6422798020612,93.8252527385917,-3.5974502448189734
921.6996821107605,-1005.9499751479052,93.82525750221072,-3.771983239446926
1380.0814480375284,-938.5199750161046,93.82525988402023,-3.9465162340748785
1817.0189348261774,-843.6593066432524,93.82526107492487,-4.121049228702831
2228.07464286532,-725.5084648098491,93.82526167037719,-4.295582223330784
2609.597477408164,-588.9156050366728,93.82526196810338,-4.470115217958736
2958.8336855895104,-439.2892347378638,93.82526211696646,-4.644648212586689
3275.6778644410933,-264.51482230256806,57.801870393333644,-4.819181207214641
3551.673228116764,-40.128579318632546,-3.2500094894788845,-4.993714201842594
3769.2204999447076,232.40608148241336,-54.71237368625623,-5.1682471964705465
3918.6380813713713,523.060109551302,-80.4435557846449,-5.342780191098499
4002.1974552974643,800.3656614779211,-93.30914683383924,-5.517313185726452
4027.056307120749,1043.9359963836541,-99.7419423584364,-5.691846180354404
4002.6496675002236,1239.9165659648215,-102.95834012073499,-5.866379174982357
3939.6744490994915,1378.6534330959475,-104.56653888267499,-6.040912169610309
3849.6445569842817,1453.5679621709724,-105.37063832324964,-6.215445164238262
3744.6051923781542,1460.647756427241,-105.77268804353696,-6.389978158866215
3635.896605872753,1417.9645358391117,-105.97371288877946,-6.465566847120571
3527.2412256465923,1361.04764720815,-106.07422531140071,-6.461195442472744
3418.4627671478993,1305.4042408688165,-106.12448152271133,-6.459179002438831
3309.6168216798924,1250.6235956711453,-106.14960962836665,-6.456871930156994
3200.7222744216306,1196.7639698319535,-106.1621736811943,-6.454568121229458
3091.790497183316,1143.8317650144409,-106.16845570760813,-6.452231157218265
2982.82800677287,1091.8402193233696,-106.17159672081505,-6.449862289820957
2873.8390507287877,1040.8027882751157,-106.17316722753492,-6.447458717619228
2764.826772886863,990.7338981027797,-106.17395248083665,-6.445018160735416
2655.793813412085,941.6489620406319,-106.17434510751661,-6.442537847553539
2546.7426123563528,893.5645306528986,-106.17454142084205,-6.440014797841358
2437.675568232178,846.4984424546001,-106.17463957750476,-6.437445509825992
2328.595124352756,800.4700612203005,-106.17468865583612,-6.434825826083469
2219.5038212156687,755.500613300891,-106.17471319500362,-6.432150561009693
2110.4043354409077,711.6135779061369,-106.17472546458737,-6.429413605128574
2001.2995157213918,668.8351604220425,-106.17473159937879,-6.426607403551388
1892.1924221744266,627.1950574632783,-106.17473466677473,-6.423722017203617
1783.086376829673,586.7274033707945,-106.17473620047258,-6.420745152627277
1673.9850322041639,547.4720798247699,-106.17473696732151,-6.417660314236927
1564.8924694778652,509.47667443190676,-106.174737350746,-6.414445403610515
1455.8133445794156,472.7992547335725,-106.17473754245822,-6.411070037280369
1346.7531137983897,437.5125379533638,-106.1747376383143,-6.407491240297603
1237.7183975805565,403.71037577127845,-106.1747376862424,-6.403646159564304
1128.8407103045283,375.55626209123056,-106.17473771020639,-6.37923953274374
1020.4914519756385,358.49731840220284,-106.17473772218841,-6.348103839551258
913.0039964394782,352.9201288762333,-106.17473772817942,-6.321665290390301
806.5087895420147,357.0753364271495,-106.1747377311749,-6.299187156950283
701.0259687343896,369.34961938161086,-106.17473773267267,-6.280754107629108
596.4645388964345,388.05201539148675,-106.17473773342152,-6.266717377697277
492.5671833777924,410.9863085572633,-106.17473773379601,-6.2593354765522955
392.9333671671484,434.0749756891628,-97.80865649600304,-6.2624932412255285
315.1958529441072,448.83888282023963,-60.327161592438586,-6.284612137471485
291.982414906106,436.9797930958757,16.74904842953407,-6.380880090986538
325.1317776988726,398.4951631243084,55.2871534405204,-6.447255868111896
337.1621636780801,358.8751380160711,-25.44379596133507,-6.391764413212585
328.06789451224904,353.17410695012586,8.118124204680555,-6.217231418584633
342.3988674595166,391.182823039705,3.556112485930555,-6.073049720023918
328.6002767736172,438.97293233215987,-51.309312623932726,-6.2027995098579405
307.96031278081136,446.3647942619227,7.803587156340711,-6.339885379766273
332.872643234492,415.3525946019481,47.28600903134071,-6.433463405464937
338.8653393184941,372.4605449355304,-29.444368165924857,-6.426436390374948
320.6121488724093,357.1537862651667,-4.184724611237357,-6.251903395746996
337.07718912973723,388.3190219727221,23.3907529888603,-6.077370401119043
337.67711453109587,432.52538853320857,-41.391992372467826,-6.194048564528276
308.3419097167971,445.04279797569234,-20.879823488190482,-6.322810526584436
313.7692876369183,419.85374878234416,36.472719389006784,-6.415959696863939
332.3510367213494,380.7259731413251,6.536791044280221,-6.416450526212503
333.57479621468883,367.1555989057588,-1.6327798785713412,-6.2419175315845505
334.06806250088994,395.85786025928155,-8.493619722321341,-6.13387531379347
307.69369118313625,431.9864045077484,-57.33418063540728,-6.233430433665563
