-6443.0530704868725,3414.4398269502635,-135.6575330936775,0.6611366336963549
-6237.667289594783,3256.426733068427,-139.49222986339186,0.7491595810077563
-6028.946712828512,3080.015927933712,-141.40957812903974,0.754579237642087
-5818.790495869562,2903.1393066499977,-142.3682522618637,0.7514647161386385
-5607.908363471697,2727.9298198438382,-142.84758935807798,0.7462051724813357
-5396.668201874074,2554.9721425839207,-143.08725790618513,0.7401910489223376
-5185.26459251318,2384.5023720655654,-143.2070921802387,0.7337625240705385
-4973.80528335177,2216.670863485343,-143.2670093172655,0.7269997959754839
-4762.3556513148615,2051.60952985775,-143.29696788577888,0.7199109112642184
-4550.961394841059,1889.4513732448422,-143.31194716910426,0.7124803727291003
-4339.660199842736,1730.3374350027534,-143.3194368112326,0.704682073535718
-4128.487914888694,1574.4203105593097,-143.32318163229678,0.6964829033038988
-3917.4820478069923,1421.8667263077605,-143.32505404282887,0.687843522968091
-3706.6840173401233,1272.8600185449768,-143.3259902480367,0.6787178879402056
-3496.1409069339898,1127.6028749761854,-143.32645835064062,0.6690522348306551
-3285.9071323788667,986.3205395247551,-143.32669240194258,0.658783561529912
-3076.046286833307,849.2647149821914,-143.32680942760084,0.647837362232007
-2866.6333645424857,716.718327414168,-143.32686794042633,0.6361251687429323
-2657.7575790927967,589.0014950343821,-143.32689719683907,0.6235403930566683
-2449.5260450431997,466.47913065700686,-143.32691182504635,0.6099534546754732
-2242.06868161932,349.57064470686055,-143.32691913915,0.5952048813722506
-2035.544892416695,238.76264160988376,-143.3269227962016,0.579095325412549
-1830.1528485732579,134.62573673108818,-143.3269246247275,0.561371988596715
-1626.142666415284,37.83712199184174,-143.3269255389904,0.5417087739131823
-1423.8355439265551,-50.788737122366,-143.32692599612187,0.5196778541229143
-1223.652148792612,-130.25815127061014,-143.32692622468755,0.49470908099631217
-1026.1555014318337,-199.34127451296172,-143.3269263389704,0.46603377813319113
-832.1161877039731,-256.49792982755935,-143.32692639611184,0.4326166873596087
-642.1206284142063,-301.1839290773996,-143.3269264246826,0.40047845894316536
-452.9027624268383,-343.5899247429579,-143.32692643896792,0.4205714827201734
-268.1892775789165,-390.1927564399616,-132.05799028174135,0.41300212496737343
-110.3041979721911,-436.16972343878206,-93.25660249487612,0.3695812588355909
9.024784280001768,-476.370194877607,-64.89773866430971,0.3006284748933683
103.04780994423254,-503.70058002626547,-58.64346620337221,0.23259354287604195
191.42190164320482,-487.40436404813636,-100.9851982285187,0.05806054824808937
233.93246278547076,-443.12814443195475,-22.156066148440573,-0.08686291521569389
210.85463126013974,-418.0348521184892,17.258503706295784,-0.17947829609891075
163.8979588851298,-411.5619325451239,36.96578863366395,-0.1405910188533892
122.89404688412378,-429.9290550536789,46.819431097348,0.007724410834110795
98.74741807365217,-478.0298187261392,51.74625232919004,0.17573899680594307
95.19784588974562,-547.8049459265353,36.65442493661192,0.28671917224148613
132.15706686118392,-583.3071025074908,-53.336251943270895,0.11218617761353356
185.41802231195425,-544.4646279383091,-78.61097881094668,-0.06234681701441902
193.67659123877706,-490.4812166887716,-10.968950002352983,-0.1678511956908335
156.32804310092024,-464.6802082325032,22.852060587246626,-0.18786160743018288
114.01869637652226,-467.64122323225683,39.762567789395064,-0.046835527775489716
87.15579467114105,-504.02681917074074,48.217820436794966,0.12769746685246286
101.81274677345891,-521.9719592529445,-47.55455657736519,0.05739425027588663
157.76350658914032,-477.3593230307615,-95.440741269748,-0.023402095792495636
189.24364904709256,-427.44531560609425,-19.38383361593941,-0.07591852640887442
173.0652827914499,-410.9592084294528,18.64462021096486,-0.10468538200637045
141.05455069820454,-418.713785373924,37.65884712441701,-0.034945176003181366
