-4871.4159448283335,4834.941855093563,-4.609161046137785,0.5530124281262161
-4707.0099200502,4760.906655631524,45.87571367920401,0.7275454227541687
-4533.561387749702,4628.892351723472,71.11815294922354,0.9020784173821212
-4349.813549371741,4453.953937918128,83.73937163055899,1.0766114120100738
-4156.365574251167,4241.712473786475,90.04998097122672,1.2511444066380264
-3955.8034916307415,3993.7689121540147,93.20528564156058,1.425677401265979
-3752.210150208717,3710.4182904951676,94.78293797672751,1.6002103958939315
-3550.2434850936725,3394.677129413896,95.57176414431098,1.7475182388638264
-3352.0431416441515,3054.0606078321575,94.519403609643,1.850373243234039
-3156.116323535446,2696.7947330261054,91.41490379274848,1.9122867484306103
-2960.4092194216146,2330.488220549835,89.21230522097113,1.9348804403756863
-2761.4027919223054,1961.7349932888724,83.54675498903754,1.9236288566802746
-2552.7753426167947,1595.129730122238,72.47790733278754,1.8862847734903103
-2327.881474816215,1234.5797806777987,56.08484092653754,1.8294229109500653
-2081.017404893927,884.6876760167243,35.037088546166444,1.7563733507608181
-1807.779124071937,551.7379422335953,9.91895500124457,1.6675391395305401
-1505.3690468228078,244.4085989069681,-18.894986954321837,1.56159309043634
-1173.2822688564047,-25.713184684645057,-51.266553726782774,1.4363136191581494
-819.3518616311749,-244.88029233229508,-77.45298179685113,1.2882120062326199
-464.21739413624164,-401.47025805889234,-90.54619583188531,1.1136790116046673
-130.31241401755688,-493.79356202348754,-97.0928028494024,0.9391460169767147
166.81994175396903,-528.3474222213181,-100.36610635816095,0.7646130223487622
415.54885238164024,-513.7068367700704,-102.00275799333093,0.59008002772081
607.118479499627,-459.8576721306017,-102.82108381091592,0.41554703309285745
731.499023913535,-390.0719116691571,-77.6030128270292,0.24101403846490488
787.2494818959531,-325.22175795623457,-60.99630048572061,0.0664810438369523
779.6609216379657,-268.66029780396525,-53.26655652820108,-0.10805195079100027
718.8459912336548,-231.44340561822105,-33.432549265017485,-0.252208898522972
634.4855271154811,-223.14496452833305,-7.139138010134673,-0.2872951577688445
554.9387596157776,-239.4230253257159,16.490424367795015,-0.26558297381651297
488.7496276237007,-264.4792490286282,16.74180528820517,-0.2133798997188796
432.14083565737656,-265.9466848546245,-25.34706189929483,-0.1666223506714095
406.58645882777546,-243.397876443934,-22.911179330935454,0.007910643956543062
433.250599974921,-251.72691341610516,36.724704000363374,0.18244363858449653
476.4372011967798,-256.31770166798447,-33.457356241335845,0.11423334970224097
485.3110174690273,-247.15162127983513,14.203475210080171,-0.060299644925711604
458.56537098819626,-266.0642977122625,20.56119463146689,-0.13292411968958184
419.1855141240949,-258.3598158452219,-41.5391090184354,-0.12441522882234857
406.88813705713164,-252.00570776822838,27.410742971310697,0.05011776580560401
441.1234440780863,-299.05458429485407,61.88566515148645,0.22465076043355658
478.0886290010076,-322.1328309617061,-20.876869943728366,0.05203933014619544
484.82321440547,-280.64675960074965,-62.25814130603305,-0.009343619206068965
476.4446324862656,-235.9323691417717,-27.492550638308387,-0.03858297572386071
451.967871466054,-240.69459828236222,34.4340202540256,-0.13232294724237725
418.9469603498037,-293.09167842314264,65.39730570019262,-0.13936048255216882
406.58901545035405,-332.9770968234902,12.94308206738009,0.03517251207578376
425.611440178488,-324.6642365802945,-30.59048726855741,0.08866122855889991
453.90039948979665,-280.501359462608,-59.76734426318632,0.07898517443883613
471.3694979920019,-224.3999939589221,-53.20600393115507,0.021951933643700627
