-5085.106098879314,-3609.5358633755613,54.528244842714514,0.5051584763297019
-5181.8713547597135,-3650.311066080927,-19.125441680722986,0.3306254817017491
-5206.855746937641,-3730.330641483256,-78.99112619000033,0.15609248707379653
-5159.175915272765,-3813.3565515802857,-108.923968444639,-0.01844050755415605
-5051.013487304661,-3866.7563013582776,-123.89038861828402,-0.19297350218210862
-4895.877391432104,-3871.651701690138,-131.37359870510653,-0.3675064968100612
-4707.336439735203,-3816.923450024976,-135.11520398693636,-0.5420394914380138
-4498.755429075097,-3696.2399672102347,-136.986006508642,-0.7165724860659664
-4283.271976341745,-3528.955168431542,-137.92140782909945,-0.7790739612809245
-4066.5869709260287,-3347.737488585635,-138.38910845952586,-0.7866071539155071
-3849.5312868793126,-3164.9068232824,-138.62295877473906,-0.7871721761456554
-3632.299414606382,-2981.9942513436235,-138.73988393979624,-0.787025474213702
-3414.9805363527757,-2799.15373043813,-138.79834651859954,-0.7868159936896388
-3197.6186448856342,-2616.3985510465336,-138.8275778080012,-0.7866008209219997
-2980.2357067014236,-2433.731072903449,-138.84219345363334,-0.7863785253993099
-2762.8427410806244,-2251.1549499930316,-138.84950127644942,-0.7861445622674053
-2545.445307415829,-2068.6756035126637,-138.85315518785745,-0.7858948933116023
-2328.0462444014656,-1886.2999228839017,-138.85498214356147,-0.7856263445845668
-2110.6470390860873,-1704.0359907967832,-138.85589562141348,-0.7853361891738002
-1893.2485113300818,-1521.8928681037087,-138.85635236033949,-0.7850222962132518
-1675.8511539511574,-1339.8802388461336,-138.8565807298025,-0.784683697127444
-1458.4552937181697,-1158.0074400413487,-138.8566949145267,-0.7843231039277141
-1241.061144375688,-976.2808384141154,-138.85675200688883,-0.783952661060435
-1023.6687521568372,-794.6965707550371,-138.85678055306988,-0.7836113797656123
-808.551070002999,-623.3968077046484,-134.9270015003355,-0.7320375370017116
-616.9262982116029,-480.4919677100297,-96.647899174896,-0.6262980552545612
-489.6126690937763,-365.8084093470552,-17.75235321542334,-0.5051400961509769
-428.8999074842891,-267.9752574078975,21.695419764312987,-0.38447389026795076
-410.0465100390734,-190.81819039299444,41.41930625418115,-0.20994089563999818
-424.7439406462112,-137.668371420732,51.28124854544092,-0.03784185668144868
-469.9440934587876,-105.97806292339737,56.2122196910708,0.1366911379465039
-543.5161846182867,-94.93660490610273,52.12641952017236,0.30045388618792845
-588.4825823856473,-124.61476179319834,-43.365195775237794,0.12592089155997588
-550.8076655229518,-180.92240561782637,-91.11100342294282,-0.04594077190075563
-496.45052740198685,-200.45305085505424,-14.983905339446721,-0.11763858815346406
-473.2847258644971,-167.8120041885595,23.079643702301354,-0.19185012599144624
-475.1089776033797,-120.78554096547487,42.11141822317538,-0.08397170176420854
-508.47285915141515,-87.47587112476504,51.62730452993807,0.09056129286374448
-525.0710259005687,-97.14094791021671,-43.61475327035487,0.056535295940297825
-486.26113743572864,-153.18145791482493,-91.23578217050135,0.01409187147702573
-442.8130800789759,-184.69402888248442,-15.046298527923227,-0.07521229257498385
-431.62481444429045,-167.02882746253272,23.0484471080631,-0.0834340082636893
-447.65961737990233,-136.7724052999929,42.095819926056265,-0.00023613890324236664
-492.27783160261697,-113.76775100186569,51.61950538137853,0.1492521164783418
-514.6687526039159,-128.09909101902667,-43.61865379830897,0.05917091647471784
-474.817404383095,-169.77037033439774,-72.03167870065272,-0.05347901602898242
-433.60038810665174,-182.65290191567692,-5.444245839324594,-0.08424548824940326
-428.6098027771445,-161.1278944959904,27.849474406036734,-0.06442746540222766
