-2717.3121843111567,-5248.244282087113,38.506003614662404,-1.2857441815758845
-2532.921587737589,-4994.8169969370065,53.729423757789846,-1.4602771762038371
-2361.0109027663457,-4703.842514474527,61.341134306190725,-1.6348101708317897
-2201.3410621015564,-4380.601052209653,65.14698958039116,-1.786950236859431
-2054.0176613895273,-4031.680216803874,67.04991721749138,-1.9126138004685542
-1918.1443462258312,-3663.49890557624,68.0013810360415,-2.008339828553309
-1791.6190368100451,-3282.011059763814,68.47711291551423,-2.074268868866076
-1671.5122311739606,-2892.4107139305797,68.71497885525059,-2.111461258235087
-1554.4742408903257,-2499.2430063581996,68.83391183256936,-2.1212293866301675
-1437.0979512660815,-2106.6326815757875,68.89337831750345,-2.1050068649674554
-1316.2085175675857,-1718.5573040465151,68.9231115599705,-2.0638814035082955
-1189.0672506225565,-1339.1707147789512,68.93797818213534,-1.997957384886851
-1053.5447070553219,-973.1926225975385,68.94541149321776,-1.9056874278212688
-908.3842770320798,-626.4022132008195,68.94912814852614,-1.7830364319707057
-753.4479229407643,-307.61850170670004,68.95098647618033,-1.6085034373427527
-592.3245415775245,-23.09913919398059,68.95191564000743,-1.4339704427148001
-431.05738117980036,226.60225234151767,68.95238022195008,-1.2594374480868475
-275.6943488880179,441.98970391123476,68.95261251290685,-1.0849044534588945
-132.10412448631178,624.6097492090412,68.95272865839252,-0.910371458830942
-5.797768300886673,777.0045041644789,68.95278673113171,-0.7358384642029894
116.0254504493123,883.9374501623588,17.297345446952022,-0.5613054695750368
242.39288726939049,916.0931203081636,-52.00316114484485,-0.3867724749470842
349.171925173051,874.3295106934347,-91.52515668927845,-0.21223948031913187
408.3202993459199,783.6540081123658,-111.28615636884388,-0.03770648569117907
405.5046827190881,666.8412898955394,-121.16665620862659,0.1368265089367735
335.0906368243741,542.3940268683145,-126.10690565168079,0.3113595035647261
197.5243181791684,429.72553431069355,-120.71966810285267,0.48589249819267866
7.558668153698818,358.7506423259838,-82.17428464948352,0.6465679195498335
-179.85276657261238,322.7368082194789,-54.76326627790155,0.553310924467932
-323.0258749890636,293.7951711481146,-34.78864927350702,0.4128655877684462
-426.83063374268295,260.63585407779465,-40.88056058942499,0.3034195241307127
-500.16448688328364,204.9555085298125,-69.34471006452264,0.19994733601559278
-529.0918023919785,145.61424740384973,-45.069929791085144,0.025414341387640205
-511.287773064847,132.18295667126586,11.941457080252746,-0.14140983551989916
-476.4231051489287,166.85704876412274,40.44715051592169,-0.18544640273105029
-452.80143343763666,220.5312023041006,54.699997233756164,-0.09400875002395037
-455.4762818113013,244.77910275524482,-6.554122639290711,0.08052424460400243
-475.15374748481827,207.97744966057144,-62.794387531868836,0.08200050264347691
-482.39611037377654,132.9879433293936,-84.67984743177118,0.022041612563024948
-469.19685962107087,88.30873035800687,-7.863502216927429,-0.06883462399493556
-447.2713661714679,104.024912811994,30.544670390494417,-0.11835909515868526
-435.7694271457922,146.94735149310145,49.748756694205355,-0.0328974115873466
-454.8987324396203,199.91562073155,59.35080079973514,0.14163558304060597
-495.0888266882157,209.0127964004314,-35.84817380963989,0.15796914815653462
-509.46802936862696,151.20597660917338,-76.94253416120239,-0.016563846471417953
-482.1934690706439,115.15588799300895,-3.9948412901086385,-0.12988892078648906
-454.6558995467649,135.25594907563936,32.479001330741,-0.10636518776666026
-449.31267437058887,178.44019197700982,50.715922641165804,0.007883013484369705
-477.1944252134972,231.54839656101467,59.834383296378206,0.18241600811232228
-503.97600481327027,241.49745047032047,-35.60638971387573,0.02353859066713948
