-2796.869015131393,-4569.6802921036015,63.809310985572665,-1.2120501916618645
-2506.36815383085,-4530.892205523545,67.57726438141617,-1.386583186289817
-2190.1991942433087,-4467.301171855926,69.46124119854721,-1.56111618091777
-1852.2410578177041,-4376.028246219643,70.40322960711273,-1.7356491755457226
-1497.1245695854304,-4254.230907454943,70.8742238113955,-1.9101821701736752
-1130.116010724185,-4099.605678903408,71.10972091353688,-2.0847151648016276
-756.9329090832362,-3910.665188822086,71.22746946460757,-2.25924815942958
-383.5404219154334,-3686.883224914807,71.28634373641762,-2.4337811540575327
-15.946697670737194,-3428.7572997793413,71.3157808741853,-2.6083141486854853
339.99523990322814,-3137.814437997522,71.3304994421378,-2.782847143313438
678.7748104184866,-2816.573720237986,71.33785872611406,-2.9573801379413904
995.3967562391808,-2468.4733224221072,71.34153836833502,-3.131913132569343
1285.535912014031,-2097.767338728756,71.3433781894455,-3.3064461271972956
1545.6702075698377,-1709.396898658948,71.34429810000074,-3.480979121825248
1773.1884973088636,-1308.8400805754427,71.34475805527836,-3.6555121164532007
1966.4703030438031,-901.9454156734573,71.34498803291717,-3.8300451110811533
2124.935246488443,-494.7541247940135,71.34510302173658,-4.004578105709106
2248.5301024301334,-91.48738236545614,67.53282427417798,-4.1791111003370585
2329.2854110001554,320.0359911466676,26.82504534351392,-4.353644094965011
2350.9242993119497,748.7150500384141,-21.24325299632983,-4.528177089592964
2303.1297233254227,1181.5832229623047,-68.71702313793139,-4.702710084220916
2188.3300180234746,1595.1489278387617,-98.68590283763842,-4.877243078848869
2022.0658702693872,1965.268912567366,-113.67034268749194,-5.051776073476821
1822.0456350104541,2276.912102582013,-121.16256213558154,-5.226309068104774
1604.1428231009686,2522.5939160310427,-124.90867209804492,-5.4008420627327265
1382.8648248005284,2699.4266390187786,-126.7817270792766,-5.575375057360679
1171.656246018305,2807.725353081996,-127.7182545102878,-5.749908051988632
982.9854727270922,2850.333319516527,-128.18651825559573,-5.924441046616584
828.2673424189798,2832.2511031586673,-128.4206501282497,-6.098974041244537
717.6894783056887,2760.370730082159,-128.5377160571261,-6.273507035872489
655.0251003883604,2646.629839110974,-128.5962490215643,-6.417879186174423
618.4791163088139,2514.7557846713225,-128.62551550564604,-6.43261621107772
584.0511267823022,2381.548039342255,-128.6401487476869,-6.430394462844879
549.1461397984312,2248.6193564932382,-128.64746536870734,-6.429853476187736
514.012037211507,2115.824830438445,-128.65112367898473,-6.429067201516181
478.60096450696074,1983.197318839233,-128.65295283423984,-6.428236372372657
442.89169797126124,1850.751823009692,-128.6538674118674,-6.427320427796394
406.85210879164515,1718.5093536906352,-128.65432470065207,-6.426297731301338
370.44028204933056,1586.4967101281618,-128.6545533450444,-6.425133071443588
333.5994460059119,1454.7499087647575,-128.65466766724785,-6.423774234554321
296.2502383831652,1323.3192421759886,-128.65472482834593,-6.422139815589935
256.9935392435473,1193.0862509679137,-128.6547534088968,-6.412512592575103
209.59360733293215,1068.158567263872,-128.65476769917132,-6.373542241355926
150.5402514027519,951.2762161226274,-128.65477484430903,-6.3417009185762705
81.9431524020656,841.4555165977581,-128.65477841687766,-6.314176700613052
5.398870976830949,737.8596732711994,-128.65478020316198,-6.2912238459797205
-77.30485810338723,639.315564045588,-128.65478109630413,-6.2743448536606135
-160.70902309031226,546.7416626789673,-120.44142507823773,-6.269123456975967
-225.09676066765314,472.20859243449377,-76.54069494518109,-6.289381004473716
-236.92327762517743,431.30158303935605,-2.597739928091187,-6.391728005907089
-204.94675910457227,427.14548425565226,34.373737580453735,-6.387801356217414
-167.78694293366425,453.4523558721885,52.85947824207483,-6.279131993255168
-144.98522606460756,510.82625128341533,62.102348572885376,-6.104598998627215
-154.27200690305835,539.3524612799192,-33.27621435436072,-6.254047199687511
-191.5630305925115,496.1255326532955,-80.96549963268103,-6.305911823710948
-208.32010040797104,454.6484615245754,-4.810142271841187,-6.3499473925442995
-184.67074891699303,454.2662105740019,33.267536408578735,-6.359753131470233
-153.49725859212776,484.19330188652384,52.30637765613733,-6.246131956181079
-156.91548564899495,496.545150509166,-38.17420553478064,-6.240690067014247
-202.87185021802725,455.9121332999093,-83.41449331554236,-6.269873961410076
-227.84267642811028,418.5968299392589,-6.034641020620484,-6.329336508712322
-206.74712893349715,418.95340997369567,32.65528894153775,-6.3615252371640505
-172.8978648352604,446.1119799628941,52.00025392261685,-6.278132244548351
-150.6991915494582,503.1795390401494,61.6727364131564,-6.103599249920398
-159.86085163757525,531.1436754361093,-33.49102091106238,-6.258547141751796
-195.9151293789837,486.674518398926,-81.07289957317175,-6.3120048936219515
-208.1329759648761,441.7349491781897,-4.863838904226441,-6.381208717426807
