7724.637877908676,6630.073397340468,22.082922118527108,-2.1561432590958622
8111.955120856627,6862.912713901985,51.57842077575367,-1.9816102644679094
8472.395701942969,7058.003925684297,66.32617010436692,-1.8070772698399569
8811.184740149994,7220.208392806381,73.70004524551072,-1.6325442752120043
9128.506987965855,7352.61143271377,77.38698257766404,-1.4580112805840517
9422.152659293004,7458.332045508332,79.23045136294999,-1.2834782859560991
9697.082403857357,7530.1519461179705,52.92146088443437,-1.1089452913281466
9958.4978051356,7546.8802708942485,0.6987588580672082,-0.9344122967001938
10196.087424695763,7493.263646923168,-59.113661033290214,-0.7598793020722412
10387.507045305194,7383.476114865233,-89.01987097896892,-0.5853463074442886
10516.539707147438,7248.320770457125,-103.97297499813396,-0.41081331281633604
10578.104612158237,7110.438032539198,-111.44952748455364,-0.23628031818838346
10572.945386593896,6987.350013328966,-115.18780372776348,-0.06174732356043089
10505.240003049981,6893.2405023486845,-117.0569418493684,0.11278567106752169
10381.508847487836,6839.868179800115,-117.99151091017086,0.28731866569547426
10228.760058831935,6813.864209885377,-118.45879541076977,0.3129376360896088
10073.062562051937,6790.616199058693,-118.69243766106922,0.3074507454159714
9918.291168350652,6766.061863985982,-118.80925879366953,0.30497379989652407
9764.151267448127,6740.670377992132,-118.86766935996968,0.3022241929295517
9610.71486639667,6714.431354785444,-118.89687464311976,0.2994698771956421
9458.004409387102,6687.357163074674,-118.91147728376347,0.29669194312124025
9306.03626567326,6659.450648959263,-118.918778604551,0.2938936391594864
9154.82226496676,6630.711616730043,-118.92242926471192,0.2910753527405716
9004.372158880342,6601.138186155015,-118.9242545949088,0.2882372775795914
8854.694696971512,6570.727643789699,-118.92516725994903,0.28537941367654573
8705.798165826258,6539.476868336344,-118.92562359246915,0.28250174613027346
8557.690664370579,6507.382538022222,-118.92585175874376,0.2796041259291626
8410.38024356258,6474.441233032139,-118.92596584188107,0.27668644876508486
8263.874968216569,6440.649496152801,-118.92602288344608,0.27374858052758944
8118.182967604963,6406.003843202884,-118.92605140422859,0.27079028279809725
7973.31244156228,6370.500789443256,-118.92606566461984,0.2678114959719635
7829.271664782745,6334.136862258997,-118.92607279481592,0.26481201143293154
7686.06899537911,6296.9086015945895,-118.92607635991396,0.26179173977403414
7543.712885747458,6258.812554433563,-118.92607814246287,0.25875041277436983
7402.21187998536,6219.845281207352,-118.92607903373732,0.25568797082929384
7261.574608712589,6180.003363873979,-118.92607947937461,0.25260419042138826
7121.809800333795,6139.283396757877,-118.92607970219325,0.24949893744020235
6982.926269151109,6097.682000626599,-118.92607981360254,0.24637207777528536
6844.932926503049,6055.195813456461,-118.92607986930722,0.24322340281038057
6707.838777150973,6011.8214959705,-118.92607989715952,0.24005280823735964
6571.652917739428,5967.555735057478,-118.92607991108571,0.23686010034112703
6436.384554426425,5922.395228453483,-118.92607991804874,0.23364505560426485
6302.0429821771095,5876.336706969545,-118.92607992153029,0.2304076293232895
6168.637596021185,5829.376925490516,-118.92607992327106,0.22714752347497713
6036.177891617472,5781.512664375467,-118.92607992414145,0.22386469335584414
5904.67345506544,5732.740741197793,-118.92607992457664,0.22055891544847261
5774.133982882691,5683.057993686081,-118.92607992479424,0.21723001093892824
5644.569280531186,5632.461283380755,-118.92607992490304,0.2138777712109543
5515.989245596325,5580.947513450103,-118.92607992495743,0.21050213665990603
5388.40388579148,5528.513613961628,-118.92607992498466,0.20710277946023714
5261.823319574212,5475.156543493114,-118.92607992499825,0.20367964000730288
5136.257768015637,5420.873298872,-118.92607992500507,0.20023245008020174
5011.717568582846,5365.660904745813,-118.92607992500842,0.1967610606673218
4888.21316919436,5309.5164213567205,-118.92607992501013,0.19326524825124514
4765.755135497207,5252.436940309439,-118.92607992501098,0.18974481911687624
4644.3541426212105,5194.419594308652,-118.92607992501144,0.18619960935144197
4524.020986955256,5135.461549082393,-118.92607992501166,0.18262935073404085
4404.766593575041,5075.559999420417,-118.92607992501172,0.17903383464841616
4286.602014775461,5014.712173186383,-118.92607992501178,0.1754128077748276
4169.5384172342565,4952.915345003314,-118.92607992501178,0.17176615090398561
4053.5871052907733,4890.166818842134,-118.92607992501178,0.16809346170453798
3938.7595240187493,4826.463928291119,-118.92607992501178,0.16439460606603395
3825.067257847979,4761.804040835359,-118.92607992501178,0.1606691965582825
3712.5220313501613,4696.1845601258065,-118.92607992501178,0.15691709907083284
3601.1357169904004,4629.602922686536,-118.92607992501178,0.1531378814700104
3490.920347499263,4562.0565909057,-118.92607992501178,0.14933133513955843
3381.8881076902944,4493.543063310521,-118.92607992501178,0.1454970875504471
3274.0513538946507,4424.059862176182,-118.92607992501178,0.14163481087713015
3167.4226104427944,4353.604540201806,-118.92607992501178,0.1377441623929001
3062.0145870597134,4282.174670453664,-118.92607992501178,0.13382470996408236
2957.840187127831,4209.767844040114,-118.92607992501178,0.12987606616048586
2854.912499632048,4136.381680852839,-118.92607992501178,0.12589785845308077
2753.2448239245914,4062.0138146187383,-118.92607992501178,0.1218895504000641
2652.850678273795,3986.6618911571313,-118.92607992501178,0.11785072476892244
2553.7438061882076,3910.323568714539,-118.92607992501178,0.11378081531553041
2455.9381994040996,3832.996505835741,-118.92607992501178,0.10967927069692385
2359.4480925976095,3754.678371227543,-118.92607992501178,0.10554556937246096
2264.287991473866,3675.3668286882967,-118.92607992501178,0.10137899608640444
2170.4726964141228,3595.059526157984,-118.92607992501178,0.09717889518766176
2078.0172879672755,3513.754113485207,-118.92607992501178,0.09294465572862398
1986.9371748547856,3431.448214537915,-118.92607992501178,0.08867533893613588
1897.2481159621966,3348.1394194152745,-118.92607992501178,0.08437021465329897
1808.9662086881071,3263.825301488556,-118.92607992501178,0.08002843351392519
1722.1079403736294,3178.50338960463,-118.92607992501178,0.07564896733789217
1636.6902013395884,3092.171168752935,-118.92607992501178,0.07123090715436708
1552.7303054686745,3004.826076108293,-118.92607992501178,0.0667731204750992
1470.2460208202756,2916.4654908244775,-118.92607992501178,0.06227453441648256
1389.255598227217,2827.086726370828,-118.92607992501178,0.0577338674786545
1309.777810113119,2736.6870169387876,-118.92607992501178,0.05314983816175234
1231.831937722105,2645.263539545216,-118.92607992501178,0.04852126927404177
1155.4378128756362,2552.8134000081627,-118.92607992501178,0.04384665579824221
1080.6158427235605,2459.3336313214168,-118.92607992501178,0.03912470133332979
1007.3869972861394,2364.8212171252235,-118.92607992501178,0.0343540051701523
935.7728142468623,2269.273103774336,-118.92607992501178,0.02953327090768587
865.7953608909338,2172.6862397765653,-118.92607992501178,0.024661351156518574
797.4771599529122,2075.0576365762827,-118.92607992501178,0.019737411451623554
730.8410457495775,1976.3844699573128,-118.92607992501178,0.01476116867093813
665.9099569668251,1876.6642153002977,-118.92607992501178,0.00973301024465334
602.7065653827922,1775.8948746511633,-118.92607992501178,0.004654813719079609
541.2526634182213,1674.0753348895814,-118.92607992501178,-0.0004695019003890799
481.5682008353506,1571.205911272813,-118.92607992501178,-0.005632545637800579
423.66967602118893,1467.289233306241,-118.92607992501178,-0.01082123427362669
367.5674961011646,1362.3316682010773,-118.92607992501178,-0.016013201164915447
313.261493192269,1256.345702298513,-118.92607992501178,-0.021170001315786724
260.33043661850024,1149.580459844943,-118.92607992501178,-0.023915346550657635
202.8310254877979,1045.4472540774877,-118.92607992501178,0.005192224097535725
136.53146519426082,946.5755996043081,-118.92607992501178,0.027353096914575215
63.40989570702004,852.0001157927873,-118.92607992501178,0.04550391824273847
-15.015155243949266,760.8990256123288,-118.92607992501178,0.05905484051732801
-97.05099093076569,672.2327037376781,-118.92607992501178,0.06727904469995283
-180.44527372482844,584.4968086451408,-118.92607992501178,0.06728752346067213
-256.9216487416925,502.1215645014745,-102.27172964425006,0.0536225029948213
-305.88072872656994,440.53017570395605,-54.029668029259824,0.004525054407403806
-300.32893652049825,414.5644375418997,13.522127930212832,-0.12938624231786933
-256.05988007972337,426.05372469204303,47.29802209525192,-0.128162439751341
-214.43404286868463,466.9093789850667,64.18597108512009,-0.0029149463650723906
-210.0304192745607,485.8090763506625,-27.370051558922853,0.04481432230500981
-247.261877670564,452.5259918539814,-68.5742141565791,0.04643349738149449
-284.03789213783966,404.1204738540764,-52.44181364388379,-0.00645266084642615
-285.2594236107834,382.90218095621094,14.316052261877985,-0.0607905349013349
-256.4362459473559,402.3573344016768,47.694985214758816,-0.05794712512464728
-229.64095484004793,451.84036153013585,64.38445169119927,0.07950972409276758
-235.7268625621873,477.8010345909497,-27.270814116906195,0.06247035057573114
-271.4775421655213,440.95895566492254,-73.09844702095893,0.010726589870736936
-276.84921490530905,404.51975814542675,3.987734619666071,-0.10413491337270941
-248.2445888549446,415.4467588032421,42.53082543997857,-0.04196589051456656
-230.0022856160249,465.8823731235243,61.802372757483454,0.13256710411338612
-239.3589795811131,491.8958074724651,-28.561854537438364,0.03456417859821137
-268.32966464286073,449.6641383240276,-73.7439681848993,-0.013366211044504084
-273.22514920138565,412.29972350999014,3.6649749913702294,-0.0836549436923999
-246.52842519482147,423.8846793801713,42.36944657950502,-0.0475831663486499
