-3712.51123838933,6853.454180208846,72.01057953713973,-0.25432341509686296
-3782.5047887522833,6808.478376287505,73.9384418237074,-0.07979042046891038
-3822.3331375625658,6745.286200430568,74.90237302659588,0.09474257415904219
-3835.320889533512,6659.598104667267,75.3843385982378,0.26927556878699477
-3825.576789403498,6547.404990940738,75.62532138405876,0.44380856341494734
-3797.9206826465397,6405.296976111354,75.74581277696925,0.6183415580428999
-3757.7446064261894,6230.673400624055,75.80605847714978,0.7928745526708525
-3710.8434295227235,6021.874895178274,75.83618132724004,0.9674075472988051
-3659.1092938910824,5777.865382334139,67.56233183993535,1.1419405419267576
-3591.5784774463536,5495.240416494588,32.94065825595098,1.2986705232299727
-3499.48208786302,5176.391139688711,-0.053802803619362294,1.3727112490571898
-3388.2534349427515,4832.827983637649,-20.78968842373655,1.4165065068639677
-3265.923029809901,4473.461925613744,-33.249801949127175,1.4399632889665526
-3136.2743452771356,4105.234469446239,-41.64398224697874,1.447923027340309
-2999.996535604976,3733.0928156361674,-48.59998352871702,1.4437455613054198
-2856.2591021559847,3360.5678103310834,-55.39966614590452,1.429959468904869
-2703.714219306057,2990.357716711329,-62.578537300689675,1.408508696023361
-2540.975764325929,2624.7176010864127,-70.32396729336546,1.380852304760353
-2366.8070412934685,2265.6967674956622,-78.6790087972717,1.3480337340272825
-2180.176094479969,1915.2882939128776,-87.63595612393186,1.3107453215755385
-1980.259808220947,1575.535346874879,-97.17792542324827,1.2693744081891936
-1766.4324515137741,1248.626331696145,-107.29846222744749,1.2240093577541273
-1539.3788567718975,937.2418903290472,-115.71607907162473,1.174377300206558
-1302.3754329349877,644.839657920154,-119.92488749371336,1.118996493879692
-1059.2358719482609,375.4934349680302,-122.02929170475767,1.0546258021034163
-812.7813737791075,134.26057521053463,-123.08149381027982,0.9767425734437865
-566.4006094163092,-69.2787701955117,-123.60759480343626,0.8654765415824812
-325.374655587927,-227.23423158362402,-123.87064530001447,0.7466579753793638
-117.32407500583395,-347.3828214800542,-77.36705566988752,0.633213691774742
32.39449401432512,-435.70332218085105,-38.224969640834786,0.4594067711271208
140.7468315395413,-488.40174898164696,-40.52791763888166,0.3188675571121138
236.9349552202707,-496.8415250355615,-73.63741470919416,0.199579663936035
301.2906474295987,-468.44340386121985,-49.76828934298322,0.025046669308082414
296.98052083840753,-444.6132832199246,13.049005731479667,-0.14484929257260148
244.16327254022985,-448.58472774931806,44.45765517605972,-0.19729215615616535
181.5892419115894,-473.9958961674897,60.161979898349756,-0.14635645562039112
151.7227153017409,-494.74187469068556,5.973427041904472,0.028176539007561452
175.59586873870398,-492.6504714346165,-37.06095100985334,0.0991401973999908
229.00735960772272,-467.54302699155403,-66.5316693936424,0.08928389883412624
271.82546667364886,-426.5442250353319,-49.851569906337716,-0.010960429545504802
270.60603822911173,-404.12105588358475,13.00736640347668,-0.08236341142283177
238.00244310544758,-417.9750720222121,44.43683455838388,-0.07637453043089604
207.96400530065262,-461.03821073595094,60.15156958951184,0.06546655333413387
214.1238801239217,-482.615968468009,-31.991061941249882,0.064640820387738
254.68967182025278,-443.77175010669214,-78.06237770663074,0.012254655722515828
268.1414376778823,-405.5482026682048,-1.0980374966698037,-0.07801000737772679
241.97435466782474,-410.87463814517787,37.384132608310665,-0.06875453853235935
213.89209739972995,-448.83554597109946,56.6252176608009,0.04786159879340435
223.57894926917103,-482.20217468912415,-14.540904775722538,0.155141510430711
264.75394164519184,-460.4771490686437,-69.33729912386701,-0.008927233155829661
